LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
21111165509,"Huaraz (city)",-9.52993,-77.52881,7020,blanco,white,yuraq,anqu,jʊɭɐ̠q,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,7880,lejos,far,karu,haya,kɐɾu̞,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,2130,oreja,ear,rinri,hinchu,ɹ̝ɪŋɹ̝e̝,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,2610,sangre,blood,yawar,wila,jɐwɐɹ̝̥,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,2630,piel,skin,qara,hanchi_lipichi,qɐɾɐ,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,4010,persona,person,runa,haqi,n̪u̟n̪ɐ,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,4030,mujer,woman,warmi,warmi,wɐɾmɪ,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,5510,piedra,stone,rumi,qala,ɹ̝u̟mɪ,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,5850,viento,wind,wayra,thaya,bi̠e̠n̪t̪o,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,6060,grasa,fat,wira,liki,wi̠ɾɐ,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,8030,caminar,walk,puri,sara,pu̟ɾi̠-ŋ,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,8510,ver,see,riku,ulla,ɹ̝i̠-kɐ-ŋ,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,8610,hacer,do,rura,lura,ɹu̟ɹɐ-ŋ,,,0
21111165509,"Huaraz (city)",-9.52993,-77.52881,8740,coser,sew,sira,truku,hi̠ɾɐ-ŋ,,,0
21111193709,Chiquián,-10.21987,-77.18153,7020,blanco,white,yuraq,anqu,jʉɾɐ̟χ,,,0
21111193709,Chiquián,-10.21987,-77.18153,7880,lejos,far,karu,haya,kɐ̟ru,,,0
21111193709,Chiquián,-10.21987,-77.18153,2130,oreja,ear,rinri,hinchu,ɹ̝i̠ŋɹ̝i̠,,,0
21111193709,Chiquián,-10.21987,-77.18153,2610,sangre,blood,yawar,wila,jɐwɐɹ̝̥,,,0
21111193709,Chiquián,-10.21987,-77.18153,2630,piel,skin,qara,hanchi_lipichi,ɢɐ̟ɾæ̠,,,0
21111193709,Chiquián,-10.21987,-77.18153,4010,persona,person,runa,haqi,ɹ̝u̟n̪æ̠,,,0
21111193709,Chiquián,-10.21987,-77.18153,4010,persona,person,runa,haqi,n̪u̟n̪ɐ̠,,,0
21111193709,Chiquián,-10.21987,-77.18153,4030,mujer,woman,warmi,warmi,wɐ̟ɾmi̞,,,0
21111193709,Chiquián,-10.21987,-77.18153,5510,piedra,stone,rumi,qala,ɹ̝ʉmi,,,0
21111193709,Chiquián,-10.21987,-77.18153,5850,viento,wind,wayra,thaya,..,,,0
21111193709,Chiquián,-10.21987,-77.18153,6060,grasa,fat,wira,liki,wiɾɐ,,,0
21111193709,Chiquián,-10.21987,-77.18153,8030,caminar,walk,puri,sara,pu̟ɾi̠-ŋ,,,0
21111193709,Chiquián,-10.21987,-77.18153,8510,ver,see,riku,ulla,ɹ̝i̠-kɐ-ŋ,,,0
21111193709,Chiquián,-10.21987,-77.18153,8610,hacer,do,rura,lura,ɹ̝u̟ɹ̝ɐ-ŋ,,,0
21111193709,Chiquián,-10.21987,-77.18153,8740,coser,sew,sira,truku,hi̞ɾɐ̟-ŋ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,7020,blanco,white,yuraq,anqu,ju̟ɾɐχ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,7880,lejos,far,karu,haya,k̠ɐɾu,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,2130,oreja,ear,rinri,hinchu,ɹ̝iŋɡɾi,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,2130,oreja,ear,rinri,hinchu,ɹ̝iŋɡɾɨ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,2610,sangre,blood,yawar,wila,jɐwɐɹ̝̥,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,2630,piel,skin,qara,hanchi_lipichi,qaɾɛ-ŋ̠,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,4010,persona,person,runa,haqi,ɹ̝u̟n̪ɐ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,4030,mujer,woman,warmi,warmi,wæ̞ɾmi̠,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,5510,piedra,stone,rumi,qala,ɹ̝u̟mi̠,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,5850,viento,wind,wayra,thaya,wɐjɾɐ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,6060,grasa,fat,wira,liki,wiɾɐ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,8030,caminar,walk,puri,sara,pu̟ɾi-ŋ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,8510,ver,see,riku,ulla,ɹ̝i-kʊ-ŋ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,8610,hacer,do,rura,lura,ɹ̝u̟ɾɜ-ŋ,,,0
21112355509,"Huánuco Pampa",-9.83333,-76.75,8740,coser,sew,sira,truku,ki̠ɾɐ-ŋ,,,0
21113220111,Huancayo,-12.06667,-75.21667,7020,blanco,white,yuraq,anqu,ju̟ɭɐ̠ˑ,,,0
21113220111,Huancayo,-12.06667,-75.21667,7880,lejos,far,karu,haya,kɐɭu̞,,,0
21113220111,Huancayo,-12.06667,-75.21667,2130,oreja,ear,rinri,hinchu,ɭiŋɭi̞,,,0
21113220111,Huancayo,-12.06667,-75.21667,2610,sangre,blood,yawar,wila,jɐwɐr,,,0
21113220111,Huancayo,-12.06667,-75.21667,2630,piel,skin,qara,hanchi_lipichi,u̞t̪ɑ̟,,,0
21113220111,Huancayo,-12.06667,-75.21667,4010,persona,person,runa,haqi,nunɐ̞,,,0
21113220111,Huancayo,-12.06667,-75.21667,4030,mujer,woman,warmi,warmi,wɐ̠ɭmi,,,0
21113220111,Huancayo,-12.06667,-75.21667,5510,piedra,stone,rumi,qala,ɭumi,,,0
21113220111,Huancayo,-12.06667,-75.21667,5850,viento,wind,wayra,thaya,wɐ̠jɾɐ̠,,,0
21113220111,Huancayo,-12.06667,-75.21667,6060,grasa,fat,wira,liki,wiɭɐ̠,,,0
21113220111,Huancayo,-12.06667,-75.21667,8030,caminar,walk,puri,sara,pu̟ɭi,,,0
21113220111,Huancayo,-12.06667,-75.21667,8510,ver,see,riku,ulla,ɭi-kɐ̟-j,,,0
21113220111,Huancayo,-12.06667,-75.21667,8610,hacer,do,rura,lura,ɭu̟ɭɐ̠-j,,,0
21113220111,Huancayo,-12.06667,-75.21667,8740,coser,sew,sira,truku,hiɭæ̠-j,,,0
21351733309,Cacra,-12.81277,-75.7831,7020,blanco,white,yuraq,anqu,ju̟ɾa̝χ,,,0
21351733309,Cacra,-12.81277,-75.7831,7880,lejos,far,karu,haya,k̠aɭu̞,,,0
21351733309,Cacra,-12.81277,-75.7831,2130,oreja,ear,rinri,hinchu,ɭiŋɭi,,,0
21351733309,Cacra,-12.81277,-75.7831,2610,sangre,blood,yawar,wila,jawar̥,,,0
21351733309,Cacra,-12.81277,-75.7831,2630,piel,skin,qara,hanchi_lipichi,qaɭa,,,0
21351733309,Cacra,-12.81277,-75.7831,4010,persona,person,runa,haqi,ɭu̞nʲa,,,0
21351733309,Cacra,-12.81277,-75.7831,4030,mujer,woman,warmi,warmi,waɾmi,,,0
21351733309,Cacra,-12.81277,-75.7831,5510,piedra,stone,rumi,qala,ɭumi,,,0
21351733309,Cacra,-12.81277,-75.7831,5850,viento,wind,wayra,thaya,wajɾa,,,0
21351733309,Cacra,-12.81277,-75.7831,6060,grasa,fat,wira,liki,wiɭa,,,0
21351733309,Cacra,-12.81277,-75.7831,8030,caminar,walk,puri,sara,pu̞ɭi-ŋ,,,0
21351733309,Cacra,-12.81277,-75.7831,8510,ver,see,riku,ulla,ɾi-k̠u̞-ŋ,,,0
21351733309,Cacra,-12.81277,-75.7831,8610,hacer,do,rura,lura,ɭu̟ɭɐ-ŋ,,,0
21351733309,Cacra,-12.81277,-75.7831,8740,coser,sew,sira,truku,x̟iɭa-ŋ,,,0
21351733709,Hongos,-12.81048,-75.7652,7020,blanco,white,yuraq,anqu,ju̟ɾɐχ,,,0
21351733709,Hongos,-12.81048,-75.7652,7880,lejos,far,karu,haya,kaɾu̞,,,0
21351733709,Hongos,-12.81048,-75.7652,2130,oreja,ear,rinri,hinchu,ɭi̞ŋɭe,,,0
21351733709,Hongos,-12.81048,-75.7652,2610,sangre,blood,yawar,wila,jawɐɹ̝,,,0
21351733709,Hongos,-12.81048,-75.7652,2630,piel,skin,qara,hanchi_lipichi,qaɭa,,,0
21351733709,Hongos,-12.81048,-75.7652,4010,persona,person,runa,haqi,ɭu̞n̪a,,,0
21351733709,Hongos,-12.81048,-75.7652,4030,mujer,woman,warmi,warmi,waɭmi̞,,,0
21351733709,Hongos,-12.81048,-75.7652,5510,piedra,stone,rumi,qala,ɭu̟mi̞,,,0
21351733709,Hongos,-12.81048,-75.7652,5850,viento,wind,wayra,thaya,wɐjɾa,,,0
21351733709,Hongos,-12.81048,-75.7652,6060,grasa,fat,wira,liki,wiɾa,,,0
21351733709,Hongos,-12.81048,-75.7652,8030,caminar,walk,puri,sara,pu̟ɭi-ŋ,,,0
21351733709,Hongos,-12.81048,-75.7652,8510,ver,see,riku,ulla,ɭi̠-kɐ-ŋ,,,0
21351733709,Hongos,-12.81048,-75.7652,8610,hacer,do,rura,lura,ɭo̝wɜ-ŋ,,,0
21351733709,Hongos,-12.81048,-75.7652,8610,hacer,do,rura,lura,ɭu̞ɭɐ-ŋ,,,0
21351733709,Hongos,-12.81048,-75.7652,8740,coser,sew,sira,truku,hi̞ɭɜ-ŋ,,,0
21351737309,Lincha,-12.79984,-75.66666,7020,blanco,white,yuraq,anqu,ju̞ɾɐχ,,,0
21351737309,Lincha,-12.79984,-75.66666,7880,lejos,far,karu,haya,kaɾu̞,,,0
21351737309,Lincha,-12.79984,-75.66666,2130,oreja,ear,rinri,hinchu,liŋɾi,,,0
21351737309,Lincha,-12.79984,-75.66666,2610,sangre,blood,yawar,wila,jɐwɜr̝,,,0
21351737309,Lincha,-12.79984,-75.66666,2630,piel,skin,qara,hanchi_lipichi,qaɾa,,,0
21351737309,Lincha,-12.79984,-75.66666,2630,piel,skin,qara,hanchi_lipichi,qɐɾɐ-ŋ,,,0
21351737309,Lincha,-12.79984,-75.66666,2630,piel,skin,qara,hanchi_lipichi,χaɾɐ-ŋ,,,0
21351737309,Lincha,-12.79984,-75.66666,4010,persona,person,runa,haqi,ɾuna,,,0
21351737309,Lincha,-12.79984,-75.66666,4030,mujer,woman,warmi,warmi,waɾmi,,,0
21351737309,Lincha,-12.79984,-75.66666,5510,piedra,stone,rumi,qala,ɾu̞mi,,,0
21351737309,Lincha,-12.79984,-75.66666,5850,viento,wind,wayra,thaya,wɐjɾɐ,,,0
21351737309,Lincha,-12.79984,-75.66666,6060,grasa,fat,wira,liki,wiɾɐ,,,0
21351737309,Lincha,-12.79984,-75.66666,8030,caminar,walk,puri,sara,pʊɾi-ŋ,,,0
21351737309,Lincha,-12.79984,-75.66666,8510,ver,see,riku,ulla,kawɐ-ŋ,,,0
21351737309,Lincha,-12.79984,-75.66666,8610,hacer,do,rura,lura,ɾuwɐ-ŋ,,,0
21351737309,Lincha,-12.79984,-75.66666,8740,coser,sew,sira,truku,s̪eɾɐ-ŋ,,,0
21351737709,Tana,-12.83299,-75.75231,7020,blanco,white,yuraq,anqu,jʊɾɐχ,,,0
21351737709,Tana,-12.83299,-75.75231,7880,lejos,far,karu,haya,kaɾu̞,,,0
21351737709,Tana,-12.83299,-75.75231,2130,oreja,ear,rinri,hinchu,liŋɾe,,,0
21351737709,Tana,-12.83299,-75.75231,2610,sangre,blood,yawar,wila,jawɐɹ̝,,,0
21351737709,Tana,-12.83299,-75.75231,2630,piel,skin,qara,hanchi_lipichi,qaɾa,,,0
21351737709,Tana,-12.83299,-75.75231,4010,persona,person,runa,haqi,ɾun̪a,,,0
21351737709,Tana,-12.83299,-75.75231,4030,mujer,woman,warmi,warmi,wɐɾmi̠,,,0
21351737709,Tana,-12.83299,-75.75231,5510,piedra,stone,rumi,qala,ɾumɪ,,,0
21351737709,Tana,-12.83299,-75.75231,5850,viento,wind,wayra,thaya,wɐjɾa,,,0
21351737709,Tana,-12.83299,-75.75231,6060,grasa,fat,wira,liki,wiɾa,,,0
21351737709,Tana,-12.83299,-75.75231,8030,caminar,walk,puri,sara,pu̟ɾi-ŋ,,,0
21351737709,Tana,-12.83299,-75.75231,8510,ver,see,riku,ulla,kawɐ-ŋ,,,0
21351737709,Tana,-12.83299,-75.75231,8610,hacer,do,rura,lura,ɾu̞wɐ-ŋ,,,0
21351737709,Tana,-12.83299,-75.75231,8740,coser,sew,sira,truku,s̪i̠ɾɐ-ŋ,,,0
21351773309,Víñac,-12.93084,-75.78008,7020,blanco,white,yuraq,anqu,ju̞ɾɐχ,,,0
21351773309,Víñac,-12.93084,-75.78008,7880,lejos,far,karu,haya,kaɾu̞,,,0
21351773309,Víñac,-12.93084,-75.78008,2130,oreja,ear,rinri,hinchu,ɾɪnɾi,,,0
21351773309,Víñac,-12.93084,-75.78008,2610,sangre,blood,yawar,wila,jawaɹ̝,,,0
21351773309,Víñac,-12.93084,-75.78008,2630,piel,skin,qara,hanchi_lipichi,qaɾa,,,0
21351773309,Víñac,-12.93084,-75.78008,4010,persona,person,runa,haqi,ɾu̞nɐ,,,0
21351773309,Víñac,-12.93084,-75.78008,4030,mujer,woman,warmi,warmi,wa̝ɾmi,,,0
21351773309,Víñac,-12.93084,-75.78008,5510,piedra,stone,rumi,qala,ɾu̞mi,,,0
21351773309,Víñac,-12.93084,-75.78008,5850,viento,wind,wayra,thaya,wɐjɾa,,,0
21351773309,Víñac,-12.93084,-75.78008,6060,grasa,fat,wira,liki,wiɾɐ,,,0
21351773309,Víñac,-12.93084,-75.78008,8030,caminar,walk,puri,sara,pu̞ɾi-ŋ,,,0
21351773309,Víñac,-12.93084,-75.78008,8510,ver,see,riku,ulla,qɐwɐ-ŋ,,,0
21351773309,Víñac,-12.93084,-75.78008,8610,hacer,do,rura,lura,ɾu̞wɐ-ŋ,,,0
21351773309,Víñac,-12.93084,-75.78008,8610,hacer,do,rura,lura,ɾu̞ɾɜ-ŋ,,,0
21351773309,Víñac,-12.93084,-75.78008,8740,coser,sew,sira,truku,s̪eɾɐ-ŋ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,7020,blanco,white,yuraq,anqu,jʉ̠ɾɐχ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,7880,lejos,far,karu,haya,k̟ɐɾu̞,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,2130,oreja,ear,rinri,hinchu,ɾiŋɾi,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,2610,sangre,blood,yawar,wila,jɐwɐɹ̝̥,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,2630,piel,skin,qara,hanchi_lipichi,χɐɾɐ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,4010,persona,person,runa,haqi,ɾu̟n̪ɐ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,4030,mujer,woman,warmi,warmi,wɐɾmi,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,5510,piedra,stone,rumi,qala,ɾu̞mi,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,5850,viento,wind,wayra,thaya,wɐjɾɐ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,6060,grasa,fat,wira,liki,wiɾɐ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,8030,caminar,walk,puri,sara,pu̟ɾi-ŋ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,8510,ver,see,riku,ulla,qʰɐwɐ-ɴ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,8610,hacer,do,rura,lura,ɾʊɾɐ-ŋ,,,0
21351773409,"Víñac 2",-12.93084,-75.78008,8740,coser,sew,sira,truku,s̪i̞ɾɐ-ŋ,,,0
21351776509,Huangáscar,-12.89936,-75.83138,7020,blanco,white,yuraq,anqu,ju̟ɾaχ,,,0
21351776509,Huangáscar,-12.89936,-75.83138,7880,lejos,far,karu,haya,kaɾu̞,,,0
21351776509,Huangáscar,-12.89936,-75.83138,2130,oreja,ear,rinri,hinchu,ɾiŋɾɪ,,,0
21351776509,Huangáscar,-12.89936,-75.83138,2610,sangre,blood,yawar,wila,jɐwɐɾ,,,0
21351776509,Huangáscar,-12.89936,-75.83138,2630,piel,skin,qara,hanchi_lipichi,χɐɾɐ,,,0
21351776509,Huangáscar,-12.89936,-75.83138,4010,persona,person,runa,haqi,ɾu̟n̪a,,,0
21351776509,Huangáscar,-12.89936,-75.83138,4030,mujer,woman,warmi,warmi,wɐɾmi,,,0
21351776509,Huangáscar,-12.89936,-75.83138,5510,piedra,stone,rumi,qala,ɾu̟mi̞,,,0
21351776509,Huangáscar,-12.89936,-75.83138,5850,viento,wind,wayra,thaya,wɐjɾa,,,0
21351776509,Huangáscar,-12.89936,-75.83138,6060,grasa,fat,wira,liki,wiɾa,,,0
21351776509,Huangáscar,-12.89936,-75.83138,8030,caminar,walk,puri,sara,pu̞ɾi-ŋ,,,0
21351776509,Huangáscar,-12.89936,-75.83138,8510,ver,see,riku,ulla,hawɐ-ŋ,,,0
21351776509,Huangáscar,-12.89936,-75.83138,8610,hacer,do,rura,lura,ɾuwɐ-ŋ,,,0
21351776509,Huangáscar,-12.89936,-75.83138,8740,coser,sew,sira,truku,s̪eɾa-ŋ,,,0
21351778509,"San Pedro",-13.04891,-75.6479,7020,blanco,white,yuraq,anqu,ju̟ɾɐχ,,,0
21351778509,"San Pedro",-13.04891,-75.6479,7880,lejos,far,karu,haya,kaɾu̞,,,0
21351778509,"San Pedro",-13.04891,-75.6479,2130,oreja,ear,rinri,hinchu,ɾiŋɾi,,,0
21351778509,"San Pedro",-13.04891,-75.6479,2610,sangre,blood,yawar,wila,jɐwɐɹ̝,,,0
21351778509,"San Pedro",-13.04891,-75.6479,2630,piel,skin,qara,hanchi_lipichi,qɐɾɐ,,,0
21351778509,"San Pedro",-13.04891,-75.6479,4010,persona,person,runa,haqi,ɾʊn̪a,,,0
21351778509,"San Pedro",-13.04891,-75.6479,4030,mujer,woman,warmi,warmi,wæɾmi,,,0
21351778509,"San Pedro",-13.04891,-75.6479,5510,piedra,stone,rumi,qala,ɾu̞mi,,,0
21351778509,"San Pedro",-13.04891,-75.6479,5850,viento,wind,wayra,thaya,wɛjɾɐ,,,0
21351778509,"San Pedro",-13.04891,-75.6479,6060,grasa,fat,wira,liki,wiɾa,,,0
21351778509,"San Pedro",-13.04891,-75.6479,8030,caminar,walk,puri,sara,pu̟ɾi,,,0
21351778509,"San Pedro",-13.04891,-75.6479,8510,ver,see,riku,ulla,hæwa,,,0
21351778509,"San Pedro",-13.04891,-75.6479,8610,hacer,do,rura,lura,ɾuwɐ,,,0
21351778509,"San Pedro",-13.04891,-75.6479,8740,coser,sew,sira,truku,siɾa,,,0
21222110001,Huancavelica,-12.76048,-74.90383,7020,blanco,white,yuraq,anqu,ɾʉjɐχ,,,0
21222110001,Huancavelica,-12.76048,-74.90383,7880,lejos,far,karu,haya,kɐɾo,,,0
21222110001,Huancavelica,-12.76048,-74.90383,2130,oreja,ear,rinri,hinchu,ɭi̠ŋɭi-jki,,,0
21222110001,Huancavelica,-12.76048,-74.90383,2630,piel,skin,qara,hanchi_lipichi,χɐɾɐ,,,0
21222110001,Huancavelica,-12.76048,-74.90383,4010,persona,person,runa,haqi,ɾu̟n̪ɐ,,,0
21222110001,Huancavelica,-12.76048,-74.90383,4030,mujer,woman,warmi,warmi,wɐ̟ɾmi,,,0
21222110001,Huancavelica,-12.76048,-74.90383,4030,mujer,woman,warmi,warmi,wɐɾmi,,,0
21222110001,Huancavelica,-12.76048,-74.90383,5850,viento,wind,wayra,thaya,weːɾɐ,,,0
21222110001,Huancavelica,-12.76048,-74.90383,6060,grasa,fat,wira,liki,weɾɐ,,,0
21222110001,Huancavelica,-12.76048,-74.90383,8030,caminar,walk,puri,sara,pʊɾi-s̪ɐχ,,,0
21222110001,Huancavelica,-12.76048,-74.90383,8510,ver,see,riku,ulla,ɾɪ-ku̞-mʊ-s̪ũ̞,,,0
21222110001,Huancavelica,-12.76048,-74.90383,8610,hacer,do,rura,lura,ɾʊwɐ̟-j,,,0
21222110001,Huancavelica,-12.76048,-74.90383,8740,coser,sew,sira,truku,s̪ɛ̝ɾɐ-kʊ-j,,,0
21222112709,Huaytará,-13.60449,-75.35319,7020,blanco,white,yuraq,anqu,jʊɾɐχ,,,0
21222112709,Huaytará,-13.60449,-75.35319,7880,lejos,far,karu,haya,kɐɾo̟,,,0
21222112709,Huaytará,-13.60449,-75.35319,2130,oreja,ear,rinri,hinchu,ɾi̠ŋɾi̠,,,0
21222112709,Huaytará,-13.60449,-75.35319,2610,sangre,blood,yawar,wila,jɐwɐɾ,,,0
21222112709,Huaytará,-13.60449,-75.35319,2630,piel,skin,qara,hanchi_lipichi,χɐɾɐ,,,0
21222112709,Huaytará,-13.60449,-75.35319,4010,persona,person,runa,haqi,ɾu̟n̪ɐ̠,,,0
21222112709,Huaytará,-13.60449,-75.35319,4030,mujer,woman,warmi,warmi,wɐɾmi̠,,,0
21222112709,Huaytará,-13.60449,-75.35319,5510,piedra,stone,rumi,qala,ɾu̟me̝,,,0
21222112709,Huaytará,-13.60449,-75.35319,5850,viento,wind,wayra,thaya,wɜjɾɐ,,,0
21222112709,Huaytará,-13.60449,-75.35319,6060,grasa,fat,wira,liki,wi̠ɾɐ,,,0
21222112709,Huaytará,-13.60449,-75.35319,8030,caminar,walk,puri,sara,pu̟ɾɪ-ŋ,,,0
21222112709,Huaytará,-13.60449,-75.35319,8510,ver,see,riku,ulla,ɹ̝i̠-ko̟-ŋ,,,0
21222112709,Huaytará,-13.60449,-75.35319,8610,hacer,do,rura,lura,ɾu̟ɾɐ-ŋ,,,0
21222112709,Huaytará,-13.60449,-75.35319,8740,coser,sew,sira,truku,sɪɾɐ-ŋ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,7020,blanco,white,yuraq,anqu,ju̟ɾɐχ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,7880,lejos,far,karu,haya,kɐɾu̞,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,2130,oreja,ear,rinri,hinchu,ɾiŋɾi,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,2610,sangre,blood,yawar,wila,jɐwɐɾ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,2630,piel,skin,qara,hanchi_lipichi,χɐɾɐ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,4010,persona,person,runa,haqi,ɾu̞n̪ɐ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,4030,mujer,woman,warmi,warmi,wɐɾmi,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,5510,piedra,stone,rumi,qala,ɾu̞mi,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,5850,viento,wind,wayra,thaya,wɐjɾɐ̟,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,6060,grasa,fat,wira,liki,wi̠ɾɐ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,8030,caminar,walk,puri,sara,pu̞ɾi-ŋ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,8510,ver,see,riku,ulla,ɾi-k̠u̞-ŋ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,8610,hacer,do,rura,lura,ɾʊɾɐ-ŋ,,,0
21222123709,"Ayacucho:  Tambo",-12.94821,-74.02041,8740,coser,sew,sira,truku,siɾɐ-ŋ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,7020,blanco,white,yuraq,anqu,ju̟ɾɐ̟χ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,7880,lejos,far,karu,haya,kɐɾu̞,,,0
21222125509,Ayacucho,-13.16036,-74.2258,2130,oreja,ear,rinri,hinchu,ɾi̞ŋɾi̞,,,0
21222125509,Ayacucho,-13.16036,-74.2258,2610,sangre,blood,yawar,wila,jɐ̟wɐr,,,0
21222125509,Ayacucho,-13.16036,-74.2258,2630,piel,skin,qara,hanchi_lipichi,χɐɾɐ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,4010,persona,person,runa,haqi,ɾu̟n̪ɐ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,4030,mujer,woman,warmi,warmi,wɐɾmi,,,0
21222125509,Ayacucho,-13.16036,-74.2258,5510,piedra,stone,rumi,qala,ɾu̟mi̞,,,0
21222125509,Ayacucho,-13.16036,-74.2258,5850,viento,wind,wayra,thaya,wɐjɾɐ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,6060,grasa,fat,wira,liki,wi̠ɾɐ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,8030,caminar,walk,puri,sara,pu̟ɾi̠-ŋ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,8510,ver,see,riku,ulla,ɾi̠-k̠u̞-ŋ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,8610,hacer,do,rura,lura,ɾu̟ɾɐ-ŋ,,,0
21222125509,Ayacucho,-13.16036,-74.2258,8740,coser,sew,sira,truku,si̠ɾɐ-ŋ,,,0
21222134309,Abancay,-13.95967,-73.1851,7020,blanco,white,yuraq,anqu,ju̟ɾɐχ,,,0
21222134309,Abancay,-13.95967,-73.1851,7880,lejos,far,karu,haya,k̠ɐɾu̞,,,0
21222134309,Abancay,-13.95967,-73.1851,2130,oreja,ear,rinri,hinchu,neŋɾi̞,,,0
21222134309,Abancay,-13.95967,-73.1851,2610,sangre,blood,yawar,wila,jɐwɐɾ,,,0
21222134309,Abancay,-13.95967,-73.1851,2630,piel,skin,qara,hanchi_lipichi,qɐɾɐ,,,0
21222134309,Abancay,-13.95967,-73.1851,4010,persona,person,runa,haqi,ɹ̝unɐ,,,0
21222134309,Abancay,-13.95967,-73.1851,4030,mujer,woman,warmi,warmi,wɐɾmi,,,0
21222134309,Abancay,-13.95967,-73.1851,5510,piedra,stone,rumi,qala,ɾumi,,,0
21222134309,Abancay,-13.95967,-73.1851,5850,viento,wind,wayra,thaya,wɐjɾɐ̃,,,0
21222134309,Abancay,-13.95967,-73.1851,6060,grasa,fat,wira,liki,wi̞ɾɐ,,,0
21222134309,Abancay,-13.95967,-73.1851,8030,caminar,walk,puri,sara,pu̟ɾi̠-ŋ,,,0
21222134309,Abancay,-13.95967,-73.1851,8510,ver,see,riku,ulla,ɾi-k̠u̞-ŋ,,,0
21222134309,Abancay,-13.95967,-73.1851,8610,hacer,do,rura,lura,ɹ̝u̞-ŋ,,,0
21222134309,Abancay,-13.95967,-73.1851,8740,coser,sew,sira,truku,s̠eɾɐ-ŋ,,,0
21222210001,Cuzco,-13.51667,-71.98333,7020,blanco,white,yuraq,anqu,ju̟ɾɐχ,,,0
21222210001,Cuzco,-13.51667,-71.98333,7880,lejos,far,karu,haya,kʰɐɾu̞,,,0
21222210001,Cuzco,-13.51667,-71.98333,2130,oreja,ear,rinri,hinchu,nɪŋɾi,,,0
