LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
28141002509,Victoria,-38.35303,-72.19395,7010,negro,black,,,kʊ.ˈɻɘ,,,0
28141002509,Victoria,-38.35303,-72.19395,7860,pesado,heavy,,,vɐ̝.ˈnëj,,,0
28141002509,Victoria,-38.35303,-72.19395,7910,caliente,warm,,,ɐ̝.ˈɻë.lɪ,,,0
28141002509,Victoria,-38.35303,-72.19395,20680,flaco,skinny,,,ʈ͡ʂöŋ.ˈlɪ,,,0
28141002509,Victoria,-38.35303,-72.19395,20690,gordo,fat,,,mö.ˈt̺͡s̺ɪ,,,0
28141002509,Victoria,-38.35303,-72.19395,2240,diente,tooth,,,fö.ˈɻö,,,0
28141002509,Victoria,-38.35303,-72.19395,2620,hueso,bone,,,fö.ˈɻö,,,0
28141002509,Victoria,-38.35303,-72.19395,2710,barriga,belly,,,ˈpɘ.t̺͡s̺ɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141002509,Victoria,-38.35303,-72.19395,10740,hombre,man,,,wën.ˈʈ͡ʂʊ,,,0
28141002509,Victoria,-38.35303,-72.19395,21400,duenyo_casa,house_owner,,,ˌɲën.ɻʊ.ˈkɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,3120,perro,dog,,,t̺͡s̺ë.ˈwɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28141002509,Victoria,-38.35303,-72.19395,20030,gato,cat,,,ɲɐ̝j.cʰɪ,,,0
28141002509,Victoria,-38.35303,-72.19395,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28141002509,Victoria,-38.35303,-72.19395,3430,piojo,louse,,,t̪ɘn,,,0
28141002509,Victoria,-38.35303,-72.19395,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141002509,Victoria,-38.35303,-72.19395,5410,fuego,fire,,,kɘ̆.ˈʈɐ̝l,,,0
28141002509,Victoria,-38.35303,-72.19395,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,5430,ceniza,ash,,,ʈʊf.ˈcʰën,,,0
28141002509,Victoria,-38.35303,-72.19395,10120,barro,mud,,,ˈwö.t͡ɹ̝̥ɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,5850,viento,wind,,,kʰɘ.ˈɻɘ.vɘ̆,,,0
28141002509,Victoria,-38.35303,-72.19395,5840,nube,cloud,,,ʈ͡ʂö.ˈmɘ,,,0
28141002509,Victoria,-38.35303,-72.19395,21520,hace_frio,it_is_cold,,,ɐ̝.ˌʈ͡ʂë.ˈŋɪ,,,0
28141002509,Victoria,-38.35303,-72.19395,6120,choclo,cob_of_corn,,,wɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,20550,harina_tostada,toasted_flour,,,mɘɻ.ˈkʰë,,,0
28141002509,Victoria,-38.35303,-72.19395,6510,casa,house,,,ʂʊ.ˈkɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,30500,pueblo,town,,,wɐ̝.ˈɻɪ.ɐ̝,,,0
28141002509,Victoria,-38.35303,-72.19395,6810,camino,road,,,ɻɘ.ˈpɘ,,,0
28141002509,Victoria,-38.35303,-72.19395,8110,estar_en_pie,be_standing,,,wɪ.ˌʈ͡ʂɐ̝.ˈlën,,,0
28141002509,Victoria,-38.35303,-72.19395,20830,solamente,only,,,cʰɪ̆.ˈsʊ,,,0
28141002509,Victoria,-38.35303,-72.19395,510,anyo,year,,,ʈ͡ʂɪ̆.ˈpɐ̝n̪.t̪ɘ,,,0
28141002509,Victoria,-38.35303,-72.19395,20630,tambor,drum,,,kʊl.ˈʈ͡ʂʊn,,,0
28141002509,Victoria,-38.35303,-72.19395,10800,cinta,headband,,,t̺͡s̺ɐ̝.ɻɪ.ˈlöŋ.kö,,,0
28141002509,Victoria,-38.35303,-72.19395,6320,flor,flower,,,ɻɐ̝.ˈjën,,,0
28141002509,Victoria,-38.35303,-72.19395,10430,cascada,waterfall,,,t̺͡s̺ɐ̝.ˈjën,,,0
28141002509,Victoria,-38.35303,-72.19395,10500,visita,visitor,,,wɪ.ˈt̺͡s̺ɐ̝n,,,0
28141002509,Victoria,-38.35303,-72.19395,10510,telar,loom,,,wɪ.ˈt̺͡s̺ɐ̝l,,,0
28141002509,Victoria,-38.35303,-72.19395,10070,estrujar,wring,,,kɘ.ˈt͡ɹ̝̥ɘj,,,0
28141002509,Victoria,-38.35303,-72.19395,10080,atado,tied_up,,,kɘ̆.ˈt̺͡s̺ɘŋ,,,0
28141002509,Victoria,-38.35303,-72.19395,10590,verde,green,,,kɐ̝.ˈɻɘ,,,0
28141002509,Victoria,-38.35303,-72.19395,10600,cazuela,soup,,,kö.ˈɻɘ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,70,siete,seven,,,ˈɻë.ɡlë,,,0
28141002809,Lonquimay,-38.42587,-71.37014,80,ocho,eight,,,ˈpu.ɻa,,,0
28141002809,Lonquimay,-38.42587,-71.37014,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kɐ̝,,,0
28141002809,Lonquimay,-38.42587,-71.37014,7010,negro,black,,,ˈkʰʊ.ɻɘ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,7860,pesado,heavy,,,fɐ̝.ˈnëj,,,0
28141002809,Lonquimay,-38.42587,-71.37014,7910,caliente,warm,,,ɐ̝.ˈɻḛ̈jç,,,0
28141002809,Lonquimay,-38.42587,-71.37014,20680,flaco,skinny,,,ˈʈ͡ʂöŋ.ɬɪ̥,,,0
28141002809,Lonquimay,-38.42587,-71.37014,20690,gordo,fat,,,mö.ˈt̺͡s̺ɪn,,,0
28141002809,Lonquimay,-38.42587,-71.37014,2240,diente,tooth,,,ɸöɻ.ˈʂö,,,0
28141002809,Lonquimay,-38.42587,-71.37014,2620,hueso,bone,,,ɸö.ˈɻö,,,0
28141002809,Lonquimay,-38.42587,-71.37014,2630,piel,skin,,,t̺͡s̺ɐ̝.ˈwɐ̝̰ɐ̝̥̯,,,0
28141002809,Lonquimay,-38.42587,-71.37014,2710,barriga,belly,,,ˈbɘ.ʈ͡ʂɐ̝,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10620,esposa,wife,,,kʊ.ɻëë̥̯,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10740,hombre,man,,,ˈwën.ʈ͡ʂʊ̥,,,0
28141002809,Lonquimay,-38.42587,-71.37014,21400,duenyo_casa,house_owner,,,"ˈɲën ɽʊ.ˌkɐ̝ɐ̝̥̯",,,0
28141002809,Lonquimay,-38.42587,-71.37014,3120,perro,dog,,,ˈʈ͡ʂë.wɐ̝̰ɐ̝̥̯,,,0
28141002809,Lonquimay,-38.42587,-71.37014,20070,zorro,fox,,,ˈŋɘ.ʂɘ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,20030,gato,cat,,,ˈɲɐ̝j.cɪ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10200,liebre,hare,,,ˈmɐ̝.ʂɐ̝̰ɐ̝̥̯,,,0
28141002809,Lonquimay,-38.42587,-71.37014,3420,gusano,worm,,,ˈbɪ.ʂʊ̥,,,0
28141002809,Lonquimay,-38.42587,-71.37014,3430,piojo,louse,,,t̪ɘn,,,0
28141002809,Lonquimay,-38.42587,-71.37014,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10710,neblina,fog,,,ʈ͡ʂʊ̆.ˈkʊʂ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,5410,fuego,fire,,,kɘ̆ʈ̚.ˈʈ͡ʂɐ̝l,,,0
28141002809,Lonquimay,-38.42587,-71.37014,5510,piedra,stone,,,ˈkʊ.ɻɐ̝,,,0
28141002809,Lonquimay,-38.42587,-71.37014,5430,ceniza,ash,,,ʈʊf.ˈcën,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10120,barro,mud,,,ˈfö.ʈ͡ʂɐ̝̥,,,0
28141002809,Lonquimay,-38.42587,-71.37014,5850,viento,wind,,,kɘ.ˈʐɘfː,,,0
28141002809,Lonquimay,-38.42587,-71.37014,5840,nube,cloud,,,ˈʈ͡ʂö.mɘɘ̥̯,,,0
28141002809,Lonquimay,-38.42587,-71.37014,21520,hace_frio,it_is_cold,,,ʊ̆.ˌt̺͡s̺ë.ˈŋɪ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,6120,choclo,cob_of_corn,,,wːɐ̝ɐ̝̥̯,,,0
28141002809,Lonquimay,-38.42587,-71.37014,20550,harina_tostada,toasted_flour,,,ˈmɘɻʂ.kʰë̥,,,0
28141002809,Lonquimay,-38.42587,-71.37014,6510,casa,house,,,ˈɻʊ.kʰɐ̝ɐ̝̥̯,,,0
28141002809,Lonquimay,-38.42587,-71.37014,30500,pueblo,town,,,ˈwɐ̝.ɻɪ.ɐ̝ɐ̝̥̯,,,0
28141002809,Lonquimay,-38.42587,-71.37014,20890,arado,plough,,,ɐ̝.ˈɻɐ̝w,,,0
28141002809,Lonquimay,-38.42587,-71.37014,6810,camino,road,,,ˈɻɘ.pɘ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,8030,caminar,walk,,,ʈ͡ʂë.ˈkʰɐ̝n,,,0
28141002809,Lonquimay,-38.42587,-71.37014,8110,estar_en_pie,be_standing,,,ˌwɪ.t̺͡s̺ɐ̝.ˈlën,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10550,machacar,smash,,,ʈ͡ʂɐ̝.ˈnɐ̝n,,,0
28141002809,Lonquimay,-38.42587,-71.37014,8830,empujar,push,,,ɐ̝ɭ̥.ˈʈ͡ʂön,,,0
28141002809,Lonquimay,-38.42587,-71.37014,20830,solamente,only,,,ˈcʰɪ.sʊ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10450,solamente,alone,,,fëj,,,0
28141002809,Lonquimay,-38.42587,-71.37014,21050,demasiado,too_much,,,fën.ˈt̺͡s̺ë,,,0
28141002809,Lonquimay,-38.42587,-71.37014,510,anyo,year,,,ʈɪ.ˈpɐ̝n̪ː.t̪ʊ̥,,,0
28141002809,Lonquimay,-38.42587,-71.37014,20630,tambor,drum,,,kʊlɬ.ˈʈ͡ʂʊŋ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10800,cinta,headband,,,ˌʈ͡ʂɐ̝.ʐɪ.ˈlöŋ.kö̥,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10030,basta,enough,,,ɸën.ˈt̺͡s̺ën,,,0
28141002809,Lonquimay,-38.42587,-71.37014,6320,flor,flower,,,ɻɐ̝.ˈʝën,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10430,cascada,waterfall,,,ʈ͡ʂɐ̝.ˈjën,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10090,plano,spread_out,,,nöɻʂ,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10500,visita,visitor,,,wɪ̆.ˈt̺͡s̺ɐ̝n,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10510,telar,loom,,,wɪ̆.ˈt̺͡s̺ɐ̝l,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10070,estrujar,wring,,,kɘ̆ʈ̚.ˈʈ͡ʂɘ̆n,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10590,verde,green,,,ˈkʰɐ̝ɻː,,,0
28141002809,Lonquimay,-38.42587,-71.37014,10600,cazuela,soup,,,kʰöɻʂ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,70,siete,seven,,,ˈɻë.ɡlë,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,80,ocho,eight,,,ˈpʰʊ.ɻɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,7010,negro,black,,,kʊ.ˈɻɘ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,7860,pesado,heavy,,,fɐ̝.ˈnëj,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,7910,caliente,warm,,,ɐ̝.ˈɻë,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,20680,flaco,skinny,,,ʈ͡ʂöŋ.ˈlɪ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,20690,gordo,fat,,,mö.ˈʈ͡ʂɪn,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,2240,diente,tooth,,,fö.ˈɻö,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10560,mandibula,jaw,,,ˌʈ͡ʂɐ̝.ŋɐ̝.ˈʈ͡ʂɐ̝.ŋɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,2620,hueso,bone,,,fö.ˈɻö,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,2630,piel,skin,,,ʈ͡ʂɐ̝.ˈwɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,2710,barriga,belly,,,pɘ̆.ˈʈ͡ʂɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10740,hombre,man,,,wën.ˈʈ͡ʂʊ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,21400,duenyo_casa,house_owner,,,ˌɲëɲ.ɻʊ.ˈkʰɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,3120,perro,dog,,,ˈʈ͡ʂë.wɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,20030,gato,cat,,,ˈɲɐ̝j.cʰɪ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10200,liebre,hare,,,ˈmɐ̝.ɻɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,3430,piojo,louse,,,t̪ʊn,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10710,neblina,fog,,,ʈ͡ʂʊ.ˈkwʊɻ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,5410,fuego,fire,,,kʰɘ̆.ˈʈ͡ʂɐ̝l,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,5510,piedra,stone,,,kʊ.ˈɻɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,5430,ceniza,ash,,,ʈ͡ʂʊf.ˈcʰën,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10120,barro,mud,,,fö.ˈʈ͡ʂɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10120,barro,mud,,,pëˈlë,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,5850,viento,wind,,,kʰɘ.ˈɻɘf,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,5850,viento,wind,,,wɘ.ˈʈ͡ʂë,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,5840,nube,cloud,,,ʈ͡ʂö.ˈmʊ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10810,cielo_truenos,thundery_sky,,,ʈ͡ʂɐ̝l.ˌkɐ̝n.wë.ˈnʊ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,21530,hace_calor,it_is_hot,,,ˌɐ̝.ɻë.ˈŋɪ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,21520,hace_frio,it_is_cold,,,ˌwɘ.ʈ͡ʂë.ˈŋɪ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,6120,choclo,cob_of_corn,,,ɣwɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,20550,harina_tostada,toasted_flour,,,mɘɻ.ˈcʰë,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,6510,casa,house,,,ˈɻʊ.kʰɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,30500,pueblo,town,,,ˌwɐ̝.ɻɪ.ˈɐ̝,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,20890,arado,plough,,,ɐ̝.ˈɻɐ̝w,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,6810,camino,road,,,ɻ̩ː.ˈpʊ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,8030,caminar,walk,,,ʈ͡ʂë.ˈkɐ̝n,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,8110,estar_en_pie,be_standing,,,wɪ.ˌʈ͡ʂɐ̝.pɘ̆.ˈɻɐ̝n,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,8110,estar_en_pie,be_standing,,,ˌwɪ.ʈ͡ʂɐ̝.ˈlën,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10550,machacar,smash,,,ʈ͡ʂɐ̝.ˈnɐ̝n,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,8830,empujar,push,,,ɻɘ.ˈʈ͡ʂën,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,20830,solamente,only,,,cʰɪ.ˈθʊ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10450,solamente,alone,,,ɻë,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,21050,demasiado,too_much,,,θən.ˈʈ͡ʂën,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,510,anyo,year,,,ʈ͡ʂɪ.ˈpɐ̝n̪.t̪ʊ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,20630,tambor,drum,,,kʊɻ.ˈʈ͡ʂʊn,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10800,cinta,headband,,,ˌʈ͡ʂɐ̝.ɻɪ.ˈlöŋ.kʰö,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10340,quebrar,shatter,,,ʈ͡ʂɐ̝.ˈfön,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10030,basta,enough,,,ˌfën.ˈʈ͡ʂën,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,6320,flor,flower,,,ɻɽɐ̝.ˈjën,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10430,cascada,waterfall,,,ʈ͡ʂɐ̝.ˈjën,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10090,plano,spread_out,,,lɐ̝f,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10500,visita,visitor,,,wɪ.ˈʈ͡ʂɐ̝n,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10510,telar,loom,,,wɪ.ˈʈ͡ʂɐ̝l,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10070,estrujar,wring,,,kʰɘ.ˈʈ͡ʂɘn,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10590,verde,green,,,kɐ̝.ˈɻɘ,,,0
28141003209,"Chol Chol",-38.51661,-72.97454,10600,cazuela,soup,,,kö.ˈɻɘ,,,0
28141004309,Dollinco,-38.67157,-72.82837,70,siete,seven,,,ˌʐëj.ɣɘ̆.ˈlë,,,0
28141004309,Dollinco,-38.67157,-72.82837,80,ocho,eight,,,pʰʊ.ˈɻɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,100,diez,ten,,,mɐ̝.ˈɻɪ,,,0
28141004309,Dollinco,-38.67157,-72.82837,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,7010,negro,black,,,kʊ.ˈʐɘ,,,0
28141004309,Dollinco,-38.67157,-72.82837,7860,pesado,heavy,,,fɐ̝.ˈnëj,,,0
28141004309,Dollinco,-38.67157,-72.82837,7910,caliente,warm,,,kö.ˈfwɘj,,,0
28141004309,Dollinco,-38.67157,-72.82837,20680,flaco,skinny,,,t̺͡s̺öŋ.ˈlɪ,,,0
28141004309,Dollinco,-38.67157,-72.82837,20690,gordo,fat,,,mö.ˈt̺͡s̺ɪ,,,0
28141004309,Dollinco,-38.67157,-72.82837,2240,diente,tooth,,,fö.ˈɻö,,,0
28141004309,Dollinco,-38.67157,-72.82837,10560,mandibula,jaw,,,ˌʈ͡ʂɐ̝.ŋɐ̝.ˈʈ͡ʂɐ̝.ŋɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,2620,hueso,bone,,,fö.ˈɻö,,,0
28141004309,Dollinco,-38.67157,-72.82837,2630,piel,skin,,,ʈ͡ʂɐ̝.ˈwɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,2710,barriga,belly,,,pɘ̆.ˈʈ͡ʂɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,10620,esposa,wife,,,kʊ.ˈɻë,,,0
28141004309,Dollinco,-38.67157,-72.82837,10740,hombre,man,,,wën.ˈʈ͡ʂʊ,,,0
28141004309,Dollinco,-38.67157,-72.82837,21400,duenyo_casa,house_owner,,,ˌɲën.ʐʊ.ˈkɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,3120,perro,dog,,,ʈ͡ʂë.ˈwɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,20070,zorro,fox,,,ŋɘ.ˈɻɘ,,,0
28141004309,Dollinco,-38.67157,-72.82837,10200,liebre,hare,,,mɐ̝.ˈɻɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,3420,gusano,worm,,,ˈpɪ.ɻʊ,,,0
28141004309,Dollinco,-38.67157,-72.82837,3430,piojo,louse,,,t̪ɘn,,,0
28141004309,Dollinco,-38.67157,-72.82837,3810,huevo,egg,,,kʊ.ˈɻɐ̝m,,,0
28141004309,Dollinco,-38.67157,-72.82837,10710,neblina,fog,,,ʈ͡ʂʊ.ˈkʊɻ,,,0
28141004309,Dollinco,-38.67157,-72.82837,5410,fuego,fire,,,kɘ.ˈt̺͡s̺ɐ̝l,,,0
28141004309,Dollinco,-38.67157,-72.82837,5510,piedra,stone,,,kʊ.ˈʐɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,5430,ceniza,ash,,,t̺͡s̺ʊf.ˈcʰën,,,0
28141004309,Dollinco,-38.67157,-72.82837,10120,barro,mud,,,pë.ˈlë,,,0
28141004309,Dollinco,-38.67157,-72.82837,5850,viento,wind,,,kʰɘ.ˈɻɘf,,,0
28141004309,Dollinco,-38.67157,-72.82837,5840,nube,cloud,,,t̺ö.ˈmɘ,,,0
28141004309,Dollinco,-38.67157,-72.82837,10810,cielo_truenos,thundery_sky,,,ʈ͡ʂɐ̝l.ˌkɐ̝n.wë.ˈnʊ,,,0
28141004309,Dollinco,-38.67157,-72.82837,21530,hace_calor,it_is_hot,,,ɐ̝.ˌɻë.ˈŋɪ,,,0
28141004309,Dollinco,-38.67157,-72.82837,21520,hace_frio,it_is_cold,,,wɘ.ˈt̺͡s̺ën,,,0
28141004309,Dollinco,-38.67157,-72.82837,6120,choclo,cob_of_corn,,,wɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,20550,harina_tostada,toasted_flour,,,mɘɻ.ˈcʰë,,,0
28141004309,Dollinco,-38.67157,-72.82837,6510,casa,house,,,ɻʊ.ˈkʰɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,30500,pueblo,town,,,ˌwɐ̝.ɻɪ.ˈɐ̝,,,0
28141004309,Dollinco,-38.67157,-72.82837,20890,arado,plough,,,ɐ̝.ˈɻɐ̝w,,,0
28141004309,Dollinco,-38.67157,-72.82837,6810,camino,road,,,ʐɘ.ˈpɘ,,,0
28141004309,Dollinco,-38.67157,-72.82837,8030,caminar,walk,,,t̺͡s̺ë.ˈkʰɐ̝n,,,0
28141004309,Dollinco,-38.67157,-72.82837,8110,estar_en_pie,be_standing,,,wɪ.ˌt̺͡s̺ɐ̝.ˈlën,,,0
28141004309,Dollinco,-38.67157,-72.82837,10550,machacar,smash,,,ʈ͡ʂɐ̝.ˈnɐ̝n,,,0
28141004309,Dollinco,-38.67157,-72.82837,8830,empujar,push,,,ɻɘ̆l.ˈt̺͡s̺ën,,,0
28141004309,Dollinco,-38.67157,-72.82837,20830,solamente,only,,,cʰɪ.ˈsʊ,,,0
28141004309,Dollinco,-38.67157,-72.82837,21050,demasiado,too_much,,,fën.ˈt̺͡s̺ën,,,0
28141004309,Dollinco,-38.67157,-72.82837,510,anyo,year,,,ˌt̺͡s̺ɪ.ˈpɐ̝n̪.d̪ʊ,,,0
28141004309,Dollinco,-38.67157,-72.82837,20630,tambor,drum,,,kʊl.ˈʈ͡ʂʊn,,,0
28141004309,Dollinco,-38.67157,-72.82837,10800,cinta,headband,,,ˌt̺͡s̺ɐ̝.ʐɪ.ˈlöŋ.kö,,,0
28141004309,Dollinco,-38.67157,-72.82837,10340,quebrar,shatter,,,ʈ͡ʂɐ̝.ˈfön,,,0
28141004309,Dollinco,-38.67157,-72.82837,10030,basta,enough,,,p͡ɸën.ˈt̺͡s̺ën,,,0
28141004309,Dollinco,-38.67157,-72.82837,6320,flor,flower,,,ⁿɖ͡ʐɐ̝.ˈjën,,,0
28141004309,Dollinco,-38.67157,-72.82837,10090,plano,spread_out,,,lɐ̝f,,,0
28141004309,Dollinco,-38.67157,-72.82837,10500,visita,visitor,,,wɪ.ˈʈ͡ʂɐ̝n,,,0
28141004309,Dollinco,-38.67157,-72.82837,10510,telar,loom,,,wɪ.ˈʈ͡ʂɐ̝l,,,0
28141004309,Dollinco,-38.67157,-72.82837,10070,estrujar,wring,,,kɘ̆.ˈʈ͡ʂɘn,,,0
28141004309,Dollinco,-38.67157,-72.82837,10590,verde,green,,,kʰɐ̝.ˈɻɘ,,,0
28141004309,Dollinco,-38.67157,-72.82837,10600,cazuela,soup,,,kö.ˈɻɘ,,,0
28141004509,Vilcún,-38.59695,-72.31239,70,siete,seven,,,ˈɽë.ɡlë,,,0
28141004509,Vilcún,-38.59695,-72.31239,80,ocho,eight,,,ˈpʊ.ɻɐ̝,,,0
28141004509,Vilcún,-38.59695,-72.31239,100,diez,ten,,,ˈmɐ̝.ɻɪ,,,0
28141004509,Vilcún,-38.59695,-72.31239,210,mil,thousand,,,wɐ̝.ˈɻɐ̝ŋ.kʰɐ̝,,,0
28141004509,Vilcún,-38.59695,-72.31239,7010,negro,black,,,kʊ̆.ˈɻɘ,,,0
28141004509,Vilcún,-38.59695,-72.31239,7860,pesado,heavy,,,fɐ̝.ˈnë.lö,,,0
28141004509,Vilcún,-38.59695,-72.31239,7910,caliente,warm,,,ɐ̝.ˈɻë,,,0
28141004509,Vilcún,-38.59695,-72.31239,20680,flaco,skinny,,,ʈöŋ.ˈlɪ.lʊ,,,0
28141004509,Vilcún,-38.59695,-72.31239,20690,gordo,fat,,,mö.ˈʈ͡ʂɪ.lɘ,,,0
28141004509,Vilcún,-38.59695,-72.31239,2240,diente,tooth,,,ˈfö.ɻö,,,0
28141004509,Vilcún,-38.59695,-72.31239,2620,hueso,bone,,,ˈfö.ɻö,,,0
28141004509,Vilcún,-38.59695,-72.31239,2630,piel,skin,,,ˈt̺͡s̺ɐ̝.wɐ̝ɐ̝̥̯,,,0
28141004509,Vilcún,-38.59695,-72.31239,2710,barriga,belly,,,pɘ̆.ˈʈ͡ʂɐ̝,,,0
