LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
12211225109,"Norman: Carteret",49.38111,-1.75278,7610,strong,,fortem,,foːχ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,2130,ear,,auriculam,,ʔöˈʁɛˑl,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,2250,beard,,barbam,,ˈba̠ːhbɘ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,2340,arm,,bracchium,,bʁɔ̞ː,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,4310,mother,,mater,,me̠ː,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,4320,father,,pater,,pʰe̠ː,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,3820,horn,,cornu,,ˈkʰoˑnɘ̤,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,5240,sea,,mare,,meˑ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,5510,stone,,petram,,pʰɪːχ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,5520,earth,,terram,,tʰe̠ːχ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,5610,gold,,aurum,,ʔo̞̟ːχ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,6070,corn,,granum,,ɡʁɔ̃ˑ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,6840,wheel,,rotam,,χoˑlˠ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,8170,let_us_go_in,,intramus,,ʔɔ̝ˈtχõː,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,8490,let_us_hope,,speramus,,ʔɘ̆spe̠ˈʁ̞õˑ,,,0
12211225109,"Norman: Carteret",49.38111,-1.75278,5040,hour,,horam,,ʔø̠ːχ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,30,three,,tres,,tʁʊ̆ˈɜs,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,40,four,,quattuor,,kʰət̪θ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,1810,part,,partem,,pæːχ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,7000,colour,,colorem,,kʰŭˈløˑə̤̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,7040,green,,viridem,,vɛ̝ːæ̤̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,7320,straight,,directum,,dʁoː,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,7390,broad,,largum,,lɛæχkʰ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,7330,fast,,rapidum,,ʁaˑt̪θ,,,1
12211318309,"Picard: Montreuil",50.46482,1.76301,7540,sad,,tristem,,tʁ̞ɪs,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,7610,strong,,fortem,,fʊ̆ɔ̟ɜ̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,2130,ear,,auriculam,,ʔʊˈʁ̞ɛlɘ̤,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,2250,beard,,barbam,,bɛ̆æ̆χpʰ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,2340,arm,,bracchium,,bʁɔˑ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,4310,mother,,mater,,mɛˑæ̤̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,4320,father,,pater,,pɛˑæ̤̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,3820,horn,,cornu,,kʰəˈɰɔ̈n,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,5240,sea,,mare,,meˑæ̤̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,5510,stone,,petram,,pçjeːæ̤̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,5520,earth,,terram,,tɕjeˑæ̤̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,5610,gold,,aurum,,ʔo̟ːɔ̞̆χ,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,6070,corn,,granum,,ɡʁɒ̃ˑɪj,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,6840,wheel,,rotam,,ˈʁɔ̟lɘ̤,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,8170,let_us_go_in,,intramus,,ʁæ̃ˈtχɔ̃ː,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,8490,let_us_hope,,speramus,,ʔe̠spe̠ˈʁ̞ɔ̃ː,,,0
12211318309,"Picard: Montreuil",50.46482,1.76301,5040,hour,,horam,,ʔɵːɜχ,,,0
12211436209,"Walloon: Clavier",50.383,5.33,30,three,,tres,,tʰʁø̠ː,treûs,,0
12211436209,"Walloon: Clavier",50.383,5.33,40,four,,quattuor,,kʰwɛ̝tʰ,kwète,,0
12211436209,"Walloon: Clavier",50.383,5.33,1810,part,,partem,,pʌːχ,pårt,,0
12211436209,"Walloon: Clavier",50.383,5.33,7000,colour,,colorem,,kʰɔ̈ˈlʷøːχ,coleûr,,0
12211436209,"Walloon: Clavier",50.383,5.33,7040,green,,viridem,,vɛ̝ˑχ,vèrt,,0
12211436209,"Walloon: Clavier",50.383,5.33,7320,straight,,directum,,dʀyː,drût,,0
12211436209,"Walloon: Clavier",50.383,5.33,7390,broad,,largum,,lˠʌːɰtʃ,lådje,,0
12211436209,"Walloon: Clavier",50.383,5.33,7330,fast,,rapidum,,vi̠tʰ,"** vite",,1
12211436209,"Walloon: Clavier",50.383,5.33,7540,sad,,tristem,,tʁɪˑs,trisse,,0
12211436209,"Walloon: Clavier",50.383,5.33,7610,strong,,fortem,,fwɛ̝̠ˑχ,fwèrt,,0
12211436209,"Walloon: Clavier",50.383,5.33,2130,ear,,auriculam,,ʔɔˈʁe̞ijɘ̆,orèye,,0
12211436209,"Walloon: Clavier",50.383,5.33,2250,beard,,barbam,,bɒːpʰ,båbe,,0
12211436209,"Walloon: Clavier",50.383,5.33,2340,arm,,bracchium,,bʀeˑ,brès,,0
12211436209,"Walloon: Clavier",50.383,5.33,4310,mother,,mater,,mɪːχ,mére,,0
12211436209,"Walloon: Clavier",50.383,5.33,4320,father,,pater,,pɪːχ,pére,,0
12211436209,"Walloon: Clavier",50.383,5.33,3820,horn,,cornu,,kʰwɛ̈ɰn,cwène,,0
12211436209,"Walloon: Clavier",50.383,5.33,5240,sea,,mare,,meːχ,mér,,0
12211436209,"Walloon: Clavier",50.383,5.33,5510,stone,,petram,,pʰiːχ,pîre,,0
12211436209,"Walloon: Clavier",50.383,5.33,5520,earth,,terram,,tɛ̈ːχ,tère,,0
12211436209,"Walloon: Clavier",50.383,5.33,5610,gold,,aurum,,ʔoːχ,ôr,,0
12211436209,"Walloon: Clavier",50.383,5.33,6070,corn,,granum,,ɡʀɛː,grin,,0
12211436209,"Walloon: Clavier",50.383,5.33,6840,wheel,,rotam,,ʁɔ̝uˑ,rowe,,0
12211436209,"Walloon: Clavier",50.383,5.33,8170,let_us_go_in,,intramus,,ʔɛˑˈtʁõː,introns!,,0
12211436209,"Walloon: Clavier",50.383,5.33,8490,let_us_hope,,speramus,,ʔë̆spëˈʁ̞õː,èspèrons,,0
12211436209,"Walloon: Clavier",50.383,5.33,5040,hour,,horam,,ʔøːχ,eûre,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,30,three,,tres,,tʰwɪː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,40,four,,quattuor,,kʰa̝t˺,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,1810,part,,partem,,..,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,7000,colour,,colorem,,kʰŭ̟ˈlˠʊˑχ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,7040,green,,viridem,,vɵˑə̆χ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,7320,straight,,directum,,drˠɵˑ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,7320,straight,,directum,,drˠɵˑtʰ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,7390,broad,,largum,,ljeˑz˳,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,7330,fast,,rapidum,,ˈʁɐpid,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,7330,fast,,rapidum,,ɘ̆ˌtsʉɹɨ̆ɣʊˈtɕjoˑ,,,1
12211107409,"Gallo: Janzé",47.96139,-1.49778,7540,sad,,tristem,,ɪmʊˈnjɪˑ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,7610,strong,,fortem,,fo̝ˑ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,2130,ear,,auriculam,,kʰɘ̆tɕisˈwɵˑɞ̆χ,,,1
12211107409,"Gallo: Janzé",47.96139,-1.49778,2250,beard,,barbam,,ˈbɐɾə̆b̥ʰ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,2340,arm,,bracchium,,b̥ɾˠɐː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,4310,mother,,mater,,møːɵ̆χ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,4320,father,,pater,,pʰøːɵ̆χ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,3820,horn,,cornu,,ˈkʰõ̞ːnə,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,5240,sea,,mare,,mɪː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,5510,stone,,petram,,ˈpçɵːʁɐ̠,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,5520,earth,,terram,,tʰə̟̆eˑχ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,5610,gold,,aurum,,u̞.u̞,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,6070,corn,,granum,,ɡɘ̠ɾɘ̝̆miˈʎoˑ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,6840,wheel,,rotam,,hə̆ruˈβ̞eˑl,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8170,let_us_go_in,,intramus,,ɔ̃ˈtχõ̝ˑ,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,8170,let_us_go_in,,intramus,,ʕɘvˈnõ̝ː,,,1
12211107409,"Gallo: Janzé",47.96139,-1.49778,8490,let_us_hope,,speramus,,ɘ̆spʰɘ̆ˈɾõː,,,0
12211107409,"Gallo: Janzé",47.96139,-1.49778,5040,hour,,horam,,ˈuːʁɒ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,30,three,,tres,,tʁ̞a̠ːʃ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,40,four,,quattuor,,kweˑ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,1810,part,,partem,,pa̠ːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,7000,colour,,colorem,,kʰŭˈlˠɵ̞ˑχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,7040,green,,viridem,,wa̠ˑʃ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,7320,straight,,directum,,dʁ̞o̞ː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,7390,broad,,largum,,la̠ːtʃ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,7330,fast,,rapidum,,lɜ̆ˈpiˑtʰ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,7540,sad,,tristem,,tχɪˑstʰ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,7610,strong,,fortem,,fwoː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,2130,ear,,auriculam,,a̝̠ˈʁ̞ɐ̠ɪˑ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,2250,beard,,barbam,,ˈba̠ːχbə̆,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,2340,arm,,bracchium,,bʁ̞e̞ː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,4310,mother,,mater,,meːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,4320,father,,pater,,peːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,3820,horn,,cornu,,kʰɔːn,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,5240,sea,,mare,,meːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,5510,stone,,petram,,pʰiːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,5520,earth,,terram,,cçeːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,5610,gold,,aurum,,ʔoːχ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,6070,corn,,granum,,ɡʁɛ̞ˑɪn,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,6840,wheel,,rotam,,ʁ̞yː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8170,let_us_go_in,,intramus,,ʌˈtχe̞ː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8170,let_us_go_in,,intramus,,ŏˈtχʌˑ,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,8490,let_us_hope,,speramus,,ʔespe̠ˈʁ̞ɔː,,,0
12211787409,"Welche: Fréland",48.17058,7.19351,5040,hour,,horam,,ʔuˑχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,30,three,,tres,,tx̠aːʃ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,40,four,,quattuor,,kʰwɛ̝t̪ʰ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,1810,part,,partem,,pɑːh,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,7000,colour,,colorem,,kʰŭˈlɵːχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,7040,green,,viridem,,wa̠ˑʃ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,7320,straight,,directum,,dŏ̟ˈχɔ̝ː,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,7390,broad,,largum,,laːtʃ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,7330,fast,,rapidum,,χɐˈpʰiːtʰ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,7330,fast,,rapidum,,leˑst̪ʰ,,,1
12211788409,"Welche: Labaroche",48.11018,7.19253,7540,sad,,tristem,,tχist̪ʰ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,7610,strong,,fortem,,foː,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,2130,ear,,auriculam,,ʔaˑˈχa̠ˑiˑj̥,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,2250,beard,,barbam,,baːχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,2250,beard,,barbam,,ba̠ːb˳,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,2340,arm,,bracchium,,bə̆ˈxe̞ˑ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,4310,mother,,mater,,mɪːχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,4320,father,,pater,,pʰeːχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,3820,horn,,cornu,,kʰoːnʰ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,5240,sea,,mare,,mɪːχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,5510,stone,,petram,,pʰiːx̠,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,5520,earth,,terram,,tʃje̞ːχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,5610,gold,,aurum,,o̞ːχ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6070,corn,,granum,,ɡʁɛˑinʰ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,6840,wheel,,rotam,,ʁyː,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8170,let_us_go_in,,intramus,,ʔaˑˈtχoː,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,8490,let_us_hope,,speramus,,ʔe̞speˈʁoˑ,,,0
12211788409,"Welche: Labaroche",48.11018,7.19253,5040,hour,,horam,,uːχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,30,three,,tres,,tʁʊ̆ˈwɑ̝ˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,40,four,,quattuor,,ˈkʰa̝tχə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,1810,part,,partem,,pa̠ˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,7000,colour,,colorem,,kʰŭˈlʷœ̝ˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,7040,green,,viridem,,vɛ̝ˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,7320,straight,,directum,,dʁʊˈɑ̝ˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,7390,broad,,largum,,ˈlaˑʁʒə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,7330,fast,,rapidum,,χa̝ˈpiˑdɘ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,7540,sad,,tristem,,ˈtχɪstʰə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,7610,strong,,fortem,,fɔˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,2130,ear,,auriculam,,ʊˈχe̞ɪ̆jɘ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,2250,beard,,barbam,,ˈb˳aʁə̠̆bə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,2340,arm,,bracchium,,bʁ̞a̝̠ˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,4310,mother,,mater,,ˈmɛ̝ˑʁə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,4320,father,,pater,,ˈpɛ̝ˑʁə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,3820,horn,,cornu,,ˈkʰɔ̝χə̠̆nə,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,5240,sea,,mare,,mɛːχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,5510,stone,,petram,,ˈpçje̞ʁɜ̆,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,5520,earth,,terram,,ˈtʰe̞ˑʁɜ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,5610,gold,,aurum,,ʔɔˑχ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,6070,corn,,granum,,ɡʁɛ̝ˑ˜,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,6840,wheel,,rotam,,oˈ˳ʁʊˑ,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8170,let_us_go_in,,intramus,,ɑ̝̃̆nˈtχɔ̝ˑ˜,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,8490,let_us_hope,,speramus,,ĕspeˈʁo̞ˑ˜,,,0
12211500707,"French Std: Perpignan Acc.",42.6986,2.8956,5040,hour,,horam,,ˈʔœˑʁ˳ə,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,30,three,,tres,,tʰɾeˑs,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,40,four,,quattuor,,ˈkwa̝tʰe,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,1810,part,,partem,,paˑɾtʰ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,7000,colour,,colorem,,kuˈɫuː,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,7040,green,,viridem,,beˑɾt̪θ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,7320,straight,,directum,,dɾe̞ˑt̪θ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,7390,broad,,largum,,ˈla̟ˑɾʝe,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,7330,fast,,rapidum,,..,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,7540,sad,,tristem,,ˈtɾiˑst̪ʰe,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,7610,strong,,fortem,,ɔ̤̆ˈhɔ̞ˑɾt̪θ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,2130,ear,,auriculam,,a̠ʊˈʝeˑɽɔ̝,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,2250,beard,,barbam,,ˈbaˑɽə̆b̞o̞,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,2340,arm,,bracchium,,bɾa̟ːs,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,4310,mother,,mater,,ma̟ˑij̥,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,4320,father,,pater,,paˑij̥,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,3820,horn,,cornu,,kʰɔ̞ˑχ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,5240,sea,,mare,,mã̝ˑ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,5510,stone,,petram,,ˈpɛ̞ˑɪɾɔ̟,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,5520,earth,,terram,,tʰɛˑɹɔ̝,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,5610,gold,,aurum,,ɔ̞ːχ,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6070,corn,,granum,,ɡə̟̆ˈɾˠɜ̃ː,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,6840,wheel,,rotam,,a̝ˈrˠɔ̝ːdo̞,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8170,let_us_go_in,,intramus,,ĕnˈt̪ɾeˑm,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8170,let_us_go_in,,intramus,,nt̪ʰɾa̝ˑm,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8490,let_us_hope,,speramus,,ĕspeˈɾeˑm,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,8490,let_us_hope,,speramus,,ĕspeˈɾa̝m,,,0
12231145509,"Gascon: Béarn",43.3,-0.3667,5040,hour,,horam,,ˈɔːɽo̞,,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,30,three,,tres,,t̪ɾeːs̟,tres,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,40,four,,quattuor,,ˈkwa̠ˑte,quate,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,1810,part,,partem,,pa̠ˑr̥,part,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7000,colour,,colorem,,kʰɑˈɫuː,color,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7040,green,,viridem,,beːɹ̝̥,verd,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7320,straight,,directum,,dɾɪːt,dret,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7390,broad,,largum,,lʊˑŋkʰ,long,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7330,fast,,rapidum,,ˈr̝a̝ˑpitʰ,rapid,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7540,sad,,tristem,,tʰɾiˑs̟,trist,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,7610,strong,,fortem,,fo̞ːɾ̥,fòrt,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2130,ear,,auriculam,,a̠ʊˈɾeˑʎɜ,aurelha,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2250,beard,,barbam,,ba̠ˑɾβʌ,barba,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,2340,arm,,bracchium,,bɾaːs̟,braç,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,4310,mother,,mater,,ˈmaːɾe̠,mair,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,4320,father,,pater,,ˈpaːɾe̠,pair,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,3820,horn,,cornu,,ˈkʰoˑɹ̝nɜ̠,còrna,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5240,sea,,mare,,maːɾ̥,mar,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5510,stone,,petram,,ˈpe̞ˑiˑɾɐ,pèira,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5520,earth,,terram,,ˈtɛ̝ˑr̝ə̠,tèrra,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5610,gold,,aurum,,o̞ˑr̝̥,òr,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6070,corn,,granum,,ɡɾaː,gran,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,6840,wheel,,rotam,,aˈr̝o̞ːð̞ʌ,arròda,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8170,let_us_go_in,,intramus,,enˈtɾaˑm,entram!,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,8490,let_us_hope,,speramus,,e̠spe̠ˈɾaˑm,esperam,,0
12231155509,"Gascon: Val d’Aran",42.735,0.79528,5040,hour,,horam,,ˈuːɾɐ,ora,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,30,three,,tres,,tʰɾɛˑiˑ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,40,four,,quattuor,,ˈkʰa̝ˑtʰɾe̠,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,1810,part,,partem,,pɑaˑrˠ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,7000,colour,,colorem,,kʊˈɫʊːrˠ˳,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,7040,green,,viridem,,vɛ̞ːrˠ˳,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,7320,straight,,directum,,d̪ɘ̆ˈɾɛ̞ˑ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,7390,broad,,largum,,ˈla̝ˑrˠze̞,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,7330,fast,,rapidum,,ˈrˠɒpiˑðɛ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,7540,sad,,tristem,,ˈtʰɾistɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,7610,strong,,fortem,,fɔːɾ̥,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,2130,ear,,auriculam,,ʔoʊɾe̞ˈʎɔː,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,2250,beard,,barbam,,ˈba̝ɾə̆bo,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,2340,arm,,bracchium,,bɾˠaː,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,4310,mother,,mater,,ˈmaɪɾe̞,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,4320,father,,pater,,ˈpa̝ɪɾe̞,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,3820,horn,,cornu,,ˈkɔ̞ˑrˠnɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,5240,sea,,mare,,mɛ̞ːrˠ˳,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,5510,stone,,petram,,ˈpɛ̝̆ɪˑɾɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,5520,earth,,terram,,ˈtʰɛːɾɔ,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,5610,gold,,aurum,,ʔɔ̞ːrˠ˳,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,6070,corn,,granum,,ɡɵ̆ˈɾyː,,,0
12231336709,"Limousin: Hautefort",45.26028,1.14861,6840,wheel,,rotam,,ˈrˠoːdʌ,,,0
