LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
11131227109,"‘Flemish’: France",50.79968,2.4864,7910,warm,,warmaz,,ˈvädⁿn̩,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,7560,sore,,sairaz,,zeːəχ,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,7700,better,,batizon,,beˑd̥ɛ̈ɹ̥̝,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,810,right,,rextaz,,rɛχtʰ,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,2130,ear,,auzon,,ʔõər,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,2840,liver,,libaro,,ˈleˑvr̩,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,4310,mother,,moder,,ˈmunɪ̠ɹ̝,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,4320,father,,fader,,ˈvo̞ːdɛ̠ɹ̝,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,4410,daughter,,duxter,,ˈdɒχtʰɛ̈ɹ̥̝,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,4330,brother,,brother,,bruˑdɘ˞̝,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,3820,horn,,xurnan,,ʔo̞ɾn,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,5260,north,,nurthaz,,ˈno̟ˑdⁿn̩,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,5520,earth,,ertho,,ˈʔæ̠ɹ̝dʏ̈,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,6270,thorn,,thurnuz,,ˈdoʌdⁿn̩,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,5810,rain,,regnan,,reˑn,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,5910,storm,,sturmaz,,sd̥oːl,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,6000,hunger,,xungruz,,ʔuːɹ̝x,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,6070,corn,,kurnan,,ˈɡ̥oə̞dⁿn̩,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,6640,ring,,xrengaz,,ɹ̝iŋkʰ,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,8000,is,,esti,,ʔɛs,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,8320,drink,,drenkanan,,driŋtʰ,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,8520,hear,,xauzjanan,,ˈhɒtˑekʰeˑ,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,8990,swear,,swarjanan,,zve̞əxtʰ,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,1460,over,,uberi,,ˈouvr̩,,,0
11131227109,"‘Flemish’: France",50.79968,2.4864,510,year,,jeran,,jʌˑˠ,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,30,three,,threjez,,dɾiˑə,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,40,four,,fedworez,,viˑəɾə,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,200,hundred,,xundaradan,,ˈʊndr̩t,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,7030,red,,raudaz,,rɔːt,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,7040,green,,groniz,,ˈhɾuənə,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,7410,sharp,,skarpaz,,ʃχɛrp,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,7910,warm,,warmaz,,βɑ̈rm,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,7560,sore,,sairaz,,zɛːs̠,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,7700,better,,batizon,,ˈbeˑtr̥̩,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,810,right,,rextaz,,raht,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,2130,ear,,auzon,,ˈɔ̝ːɾə,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,2840,liver,,libaro,,ˈleːvəs̠,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,4310,mother,,moder,,ˈmoːdr̥̩,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,4320,father,,fader,,ˈfɔ̞ːd̪r̥̩,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,4410,daughter,,duxter,,ˈdɔ̞χtəs̠,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,4330,brother,,brother,,ˈbɾu̞ːɾə,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,3820,horn,,xurnan,,ˈɔːɾən,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,5260,north,,nurthaz,,nɔːɾt,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,5520,earth,,ertho,,ˈa̝ːrdə,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,6270,thorn,,thurnuz,,dɔːn,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,5810,rain,,regnan,,ˈɾe̝ːhə̃,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,5910,storm,,sturmaz,,stɔɾm,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,6000,hunger,,xungruz,,ˈʊŋr̥̩,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,6070,corn,,kurnan,,ˈkɔ̝ːrn̩,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,6640,ring,,xrengaz,,rɪŋk̟,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,8000,is,,esti,,ɛs,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,8320,drink,,drenkanan,,dɾɪŋk̟,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,8520,hear,,xauzjanan,,ɔ̝ːs̠,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,8990,swear,,swarjanan,,sβaːs̠,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,1460,over,,uberi,,ˈo̞ːvr̩,,,0
11131220209,"‘Flemish’: Ostend",51.23333,2.91667,510,year,,jeran,,jɔ̞ːr̥,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,30,three,,threjez,,dɾa̠ː,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,40,four,,fedworez,,viːs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,200,hundred,,xundaradan,,ˈʌndəs̠tʰ,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,7030,red,,raudaz,,roət,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,7040,green,,groniz,,çɾyˑn,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,7410,sharp,,skarpaz,,ˈsjaːɾəp,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,7910,warm,,warmaz,,ˈβ̞aːɾəm,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,7560,sore,,sairaz,,ze̝ˑər̥,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,7700,better,,batizon,,ˈb̬ɛ̝ˑtʰəs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,810,right,,rextaz,,rɪçt,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,2130,ear,,auzon,,o̞ːr̥,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,2840,liver,,libaro,,ˈleˑv̥ər̥,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,4310,mother,,moder,,ˈmo̞ːd̪əs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,4320,father,,fader,,ˈfɑ̟ːd̪əs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,4410,daughter,,duxter,,ˈdɔxtəs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,4330,brother,,brother,,bɾuːs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,3820,horn,,xurnan,,ˈo̞ːɾən,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,5260,north,,nurthaz,,nɔs̠t,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,5520,earth,,ertho,,ˈɑːrdə,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,6270,thorn,,thurnuz,,ˈdo̞ːɾə,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,5810,rain,,regnan,,ˈreːçɪn,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,5910,storm,,sturmaz,,ˈstə̝ɾəm,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,6000,hunger,,xungruz,,ˈʊ̞ŋəs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,6070,corn,,kurnan,,ˈko̞ːrə,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,6640,ring,,xrengaz,,rɪ̝ŋ,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,8000,is,,esti,,ɪs,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,8320,drink,,drenkanan,,dɾɪ̝ŋk̟,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,8520,hear,,xauzjanan,,o̞əs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,8990,swear,,swarjanan,,dzvɛ̝ːs̠,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,1460,over,,uberi,,ˈo̞ːfəɾ̥,,,0
11131220609,"‘Flemish’: Antwerp",51.21667,4.4,510,year,,jeran,,jɑːɾ̥,,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,30,three,,threjez,,dri,drie,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,40,four,,fedworez,,fiːɾ̞,vier,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,200,hundred,,xundaradan,,hɔndəɹt,honderd,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,7030,red,,raudaz,,ruə.i,rooi,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,7040,green,,groniz,,χɾʉn,groen,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,7410,sharp,,skarpaz,,skæɹp,skerp,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,7910,warm,,warmaz,,varəm,warm,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,7560,sore,,sairaz,,siər,seer,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,7700,better,,batizon,,biətəɾ,beter,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,810,right,,rextaz,,ræχ,reg,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,2130,ear,,auzon,,uər,oor,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,2840,liver,,libaro,,ɫiəvər,lewer,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,4310,mother,,moder,,mʊ̟dər,moeder,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,4320,father,,fader,,fɑːdəɾ,vader,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,4410,daughter,,duxter,,dɔχtəɾ,dogter,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,4330,brother,,brother,,brʉr,broer,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,3820,horn,,xurnan,,huərəŋ,horing,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,5260,north,,nurthaz,,nuəɹt,noord,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,5520,earth,,ertho,,ʔɑːɾdə,aarde,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,6270,thorn,,thurnuz,,duərəŋ,doring,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,5810,rain,,regnan,,riən,reën,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,5910,storm,,sturmaz,,stɔ̝rəm,storm,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,6000,hunger,,xungruz,,hɔ̝ŋər,honger,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,6070,corn,,kurnan,,ko̝ɾə̃ŋ,koring,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,6640,ring,,xrengaz,,rəŋ,ring,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,8000,is,,esti,,ə̟s,is,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,8320,drink,,drenkanan,,drəŋk,drink!,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,8520,hear,,xauzjanan,,huər,hoor!,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,8990,swear,,swarjanan,,swiər,sweer!,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,1460,over,,uberi,,uər,oor,,0
11131905607,"Afrikaans: Kroonstad",-27.89491,26.95365,510,year,,jeran,,jɑːr̞,jaar,,0
11131450309,Limburgish,50.8925,6.05917,30,three,,threjez,,dʁɛˑɪ,,,0
11131450309,Limburgish,50.8925,6.05917,40,four,,fedworez,,ɸiˑəχ,,,0
11131450309,Limburgish,50.8925,6.05917,200,hundred,,xundaradan,,hõ̞̞ˑət,,,0
11131450309,Limburgish,50.8925,6.05917,7030,red,,raudaz,,ʁ̞ʊət,,,0
11131450309,Limburgish,50.8925,6.05917,7040,green,,groniz,,χʁ̞øˑn,,,0
11131450309,Limburgish,50.8925,6.05917,7410,sharp,,skarpaz,,ˈʃɛ̝ˑʁ̞əp,,,0
11131450309,Limburgish,50.8925,6.05917,7910,warm,,warmaz,,ˈβ̞ɛ̝ˑʁ̞əm,,,0
11131450309,Limburgish,50.8925,6.05917,7560,sore,,sairaz,,ziˑəχ,,,0
11131450309,Limburgish,50.8925,6.05917,7700,better,,batizon,,ˈbɛ̝ːtəχ,,,0
11131450309,Limburgish,50.8925,6.05917,810,right,,rextaz,,ʁ̞ɛ̝ç,,,0
11131450309,Limburgish,50.8925,6.05917,2130,ear,,auzon,,ʊəχ,,,0
11131450309,Limburgish,50.8925,6.05917,2840,liver,,libaro,,ˈlɛˑɪβəχ,,,0
11131450309,Limburgish,50.8925,6.05917,4310,mother,,moder,,ˈmɔ̞dəχ,,,0
11131450309,Limburgish,50.8925,6.05917,4320,father,,fader,,ˈfädəχ,,,0
11131450309,Limburgish,50.8925,6.05917,4410,daughter,,duxter,,ˈdɔˑtəχ,,,0
11131450309,Limburgish,50.8925,6.05917,4330,brother,,brother,,bʁ̞o̞ːχ,,,0
11131450309,Limburgish,50.8925,6.05917,3820,horn,,xurnan,,hoˑɐn,,,0
11131450309,Limburgish,50.8925,6.05917,5260,north,,nurthaz,,noˑɐt,,,0
11131450309,Limburgish,50.8925,6.05917,5520,earth,,ertho,,e̞ˑət,,,0
11131450309,Limburgish,50.8925,6.05917,6270,thorn,,thurnuz,,doˑɐn,,,0
11131450309,Limburgish,50.8925,6.05917,5810,rain,,regnan,,ʁe̞ˑən,,,0
11131450309,Limburgish,50.8925,6.05917,5910,storm,,sturmaz,,ˈʃtöʁ̞əm,,,0
11131450309,Limburgish,50.8925,6.05917,6000,hunger,,xungruz,,ˈhʊŋəχ,,,0
11131450309,Limburgish,50.8925,6.05917,6070,corn,,kurnan,,koˑɐʁ̞,,,0
11131450309,Limburgish,50.8925,6.05917,6640,ring,,xrengaz,,ʁɪŋk,,,0
11131450309,Limburgish,50.8925,6.05917,8000,is,,esti,,ɪs,,,0
11131450309,Limburgish,50.8925,6.05917,8320,drink,,drenkanan,,dʁ̞ɪŋk,,,0
11131450309,Limburgish,50.8925,6.05917,8520,hear,,xauzjanan,,hyˑəχ,,,0
11131450309,Limburgish,50.8925,6.05917,8990,swear,,swarjanan,,ʃβeˑəχ,,,0
11131450309,Limburgish,50.8925,6.05917,1460,over,,uberi,,ˈøβəχ,,,0
11131450309,Limburgish,50.8925,6.05917,510,year,,jeran,,jɔ̞ːχ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,30,three,,threjez,,dɾaɛ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,40,four,,fedworez,,fiˑɾ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,200,hundred,,xundaradan,,ˈhundə̠tʰ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,7030,red,,raudaz,,rɒotʰ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,7040,green,,groniz,,xɣ̞ɶn,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,7410,sharp,,skarpaz,,ʃxaˑpʰ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,7910,warm,,warmaz,,væam,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,7560,sore,,sairaz,,ʒeˑɛɹ̝,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,7700,better,,batizon,,ˈbɛ̟ˑd̥ɐ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,810,right,,rextaz,,ɹ̝ɛaxtʰ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,2130,ear,,auzon,,ʔoɔɹ̝,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,2840,liver,,libaro,,ˈlɛifɹ̥̝̩,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,4310,mother,,moder,,ˈmukɐ̝,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,4320,father,,fader,,ˈfoɤð̞ɐ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,4410,daughter,,duxter,,ˈdɔχtɹ̝̩,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,4330,brother,,brother,,bruɤɹ̝,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,3820,horn,,xurnan,,ˈhoːdⁿn̩,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,5260,north,,nurthaz,,noˑətʃ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,5520,earth,,ertho,,ˈʔe̝ɛdæ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,6270,thorn,,thurnuz,,doˑɤn,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,5810,rain,,regnan,,ˈreiɡⁿŋ̩,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,5910,storm,,sturmaz,,ʃd̥øœ̽m,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,6000,hunger,,xungruz,,ˈɦõ̞ŋʌɹ̝̥,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,6640,ring,,xrengaz,,rẽˑŋ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,8000,is,,esti,,ʔeʃ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,8320,drink,,drenkanan,,drẽŋkʰ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,8520,hear,,xauzjanan,,høæɹ̝̥,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,8990,swear,,swarjanan,,ʒveˑæɹ̝̥,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,1460,over,,uberi,,ˈʔouvɾ̥̩ʰ,,,0
11141110309,"‘Low Saxon’: Westerkwartier",53.16444,6.3887,510,year,,jeran,,joˑɹ̝,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,30,three,,threjez,,dɾɛ̝ˑɪə,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,40,four,,fedworez,,ˈβaːɾə,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,200,hundred,,xundaradan,,ˈɔn̪d̪əʁ̞t,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,7030,red,,raudaz,,roːt,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,7040,green,,groniz,,χɹœˑʏ̃,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,7410,sharp,,skarpaz,,sχa̠ːp,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,7910,warm,,warmaz,,βaːm,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,7560,sore,,sairaz,,ziːɹ,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,7700,better,,batizon,,ˈbɛ̝t̪ɹˠ̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,810,right,,rextaz,,rɛχt,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,2130,ear,,auzon,,oˑə,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,2840,liver,,libaro,,ˈlɛ̝ɪvɹ̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,4310,mother,,moder,,ˈmo̝ɡə,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,4320,father,,fader,,ˈβo̞ˑd̪ɹ̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,4410,daughter,,duxter,,ˈdɒχt̪ɹˠ̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,4330,brother,,brother,,bɾa̠ˑɹ̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,3820,horn,,xurnan,,ho̞ˑɾn̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,3820,horn,,xurnan,,oˑɹn̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,5260,north,,nurthaz,,noːɹt,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,5520,earth,,ertho,,ˈiˑəɾdə,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,6270,thorn,,thurnuz,,ˈdoːɾn̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,5810,rain,,regnan,,ɹ̝ɛ̝ɪɡn̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,5910,storm,,sturmaz,,stœ̈ːɾəm,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,6000,hunger,,xungruz,,ˈɔŋɹ̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,6070,corn,,kurnan,,koˑɾn̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,6640,ring,,xrengaz,,ɾɪŋ,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,8000,is,,esti,,ɪs̺,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,8320,drink,,drenkanan,,dʁ̞ɛˑŋk,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,8520,hear,,xauzjanan,,høː,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,8990,swear,,swarjanan,,zβiˑə,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,1460,over,,uberi,,oˑvɹˠ̩,,,0
11141110609,"‘Low Saxon’: Veenkoloniën",53.10042,6.87114,510,year,,jeran,,joˑə,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,30,three,,threjez,,dʁeː,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,40,four,,fedworez,,ˈfiˑəʁ̞ə,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,200,hundred,,xundaradan,,ˈhʊndəʁ̞t,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,7030,red,,raudaz,,ʁo̞ːt,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,7040,green,,groniz,,χøːn,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,7410,sharp,,skarpaz,,ˈsχa̠ɾəp,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,7910,warm,,warmaz,,ˈβa̠ɾəm,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,7560,sore,,sairaz,,zeˑɐ,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,7700,better,,batizon,,ˈbɛtʁ̞̩,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,810,right,,rextaz,,ʁ̞ɛ̈χ,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,2130,ear,,auzon,,oˑɐ,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,2840,liver,,libaro,,ˈlɛ̝ːβʁ̞̩,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,4310,mother,,moder,,ˈmo̞ːdʁ̞̩,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,4310,mother,,moder,,mo̞ˑʊ,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,4320,father,,fader,,ˈβ̥a̠ːd̪ʁ̞̩,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,4320,father,,fader,,β̥a̠ː,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,4410,daughter,,duxter,,ˈdɒχtʁ̞̩,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,4330,brother,,brother,,bʁʏˑʁ̞̩,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,3820,horn,,xurnan,,hoɐn,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,5260,north,,nurthaz,,noˑɐt,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,5520,earth,,ertho,,ˈiˑʁ̞̩də,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,6270,thorn,,thurnuz,,doˑɐn,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,5810,rain,,regnan,,ʁɛ̝ˑŋ,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,5810,rain,,regnan,,ʁ̞ɛ̝ːχn̩,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,5910,storm,,sturmaz,,ˈstʌʁəm,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,6000,hunger,,xungruz,,ˈhʊŋʁ̞̩,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,6070,corn,,kurnan,,kʰoˑɐn,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,6640,ring,,xrengaz,,ʁɪŋ,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,8000,is,,esti,,ɪs̺,,,0
11141160509,"‘Low Saxon’: Achterhoek",52.11667,6.51667,8320,drink,,drenkanan,,dʁɪŋk,,,0
