LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,3430,louse,laus,laus,,na-ɣut,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,3450,rat,rat,rat,,na-ɣariv,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,3490,spider,spida,spida,,ne-la,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,3520,mosquito,moskito,moskito,,na-mux,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,3810,egg,ek,ek,,ⁿdʳul-na-n,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,3830,tail,tel,tel,,balaɣa-n,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,3840,wing,win,win,,..,,,0
48741733509,"Tirax: Botmelesnial",-16.0583,167.369,3850,feather,feta,feta,,fəle-na-n,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3120,dog,dog,dog,,liⁿdax,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3210,bird,pijin,pijin,,na-nix,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3240,fish,fis,fis,,nas,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3410,snake,snek,snek,,nə-mat,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3420,worm,wom,wom,,vɪlɛslɛs,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3430,louse,laus,laus,,na-ɣut,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3450,rat,rat,rat,,"na-ɣariv ⁿdɪknali",,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3490,spider,spida,spida,,ne-la,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3520,mosquito,moskito,moskito,,na-mux,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3810,egg,ek,ek,,ⁿdʳul,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3830,tail,tel,tel,,balɣa-,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3840,wing,win,win,,naɣaⁿde,,,0
48741733609,"Tirax: Mae",-16.05839,167.36953,3850,feather,feta,feta,,fəle,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3120,dog,dog,dog,,liⁿdax,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3210,bird,pijin,pijin,,na-nix,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3240,fish,fis,fis,,nas,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3410,snake,snek,snek,,nə-mat,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3420,worm,wom,wom,,..,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3430,louse,laus,laus,,na-ɣut,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3450,rat,rat,rat,,na-ɣariv,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3490,spider,spida,spida,,ne-la,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3520,mosquito,moskito,moskito,,na-mux,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3810,egg,ek,ek,,ⁿdʳul,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3830,tail,tel,tel,,ᵐbalɣa-,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3840,wing,win,win,,naɣaⁿde,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3840,wing,win,win,,"naɣaⁿde na-nix",,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3850,feather,feta,feta,,fəle,,,0
48741735809,"Tirax: Bethel",-16.03923,167.40186,3850,feather,feta,feta,,"fəle na-nix",,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3120,dog,dog,dog,,liⁿdax,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3210,bird,pijin,pijin,,na-niəx,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3240,fish,fis,fis,,nas,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3410,snake,snek,snek,,nə-mat,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3420,worm,wom,wom,,vɪlɛslɛs,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3430,louse,laus,laus,,nɛ-ɣot-na-n,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3450,rat,rat,rat,,na-xarip,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3490,spider,spida,spida,,ne-la,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3520,mosquito,moskito,moskito,,na-mux,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3810,egg,ek,ek,,ⁿdʳul-na-n,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3830,tail,tel,tel,,balɣa-na-n,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3840,wing,win,win,,..,,,0
48741736409,"Tirax: Olamb",-15.98701,167.26154,3850,feather,feta,feta,,vəle-na-n,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3120,dog,dog,dog,,liⁿdax,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3210,bird,pijin,pijin,,na-nix,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3240,fish,fis,fis,,nas,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3410,snake,snek,snek,,nə-mat,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3420,worm,wom,wom,,vɪlɛslɛs,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3430,louse,laus,laus,,na-ɣut,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3450,rat,rat,rat,,na-xarip,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3490,spider,spida,spida,,ne-la,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3520,mosquito,moskito,moskito,,na-mux,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3810,egg,ek,ek,,ⁿdʳuli-na,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3830,tail,tel,tel,,balɣa-na,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3840,wing,win,win,,naɣaⁿde,,,0
48741736509,"Tirax: Bakru",-16.00354,167.29696,3850,feather,feta,feta,,fəle-na,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3120,dog,dog,dog,,liⁿdax,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3210,bird,pijin,pijin,,na-nix,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3240,fish,fis,fis,,nas,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3410,snake,snek,snek,,n-mat,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3420,worm,wom,wom,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3430,louse,laus,laus,,na-hʊt,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3450,rat,rat,rat,,xariv,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3450,rat,rat,rat,,"xariv ⁿdɪknali",,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3490,spider,spida,spida,,..,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3520,mosquito,moskito,moskito,,na-mux,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3810,egg,ek,ek,,ⁿdʳul-na,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3830,tail,tel,tel,,ᵐbalɣa-na,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3840,wing,win,win,,naɣaⁿde-na,,,0
48741737809,"Tirax: Orap",-15.97,167.34464,3850,feather,feta,feta,,vɪlɛ-na,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3120,dog,dog,dog,,tamai,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3210,bird,pijin,pijin,,ni-man,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3240,fish,fis,fis,,masal,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3410,snake,snek,snek,,ni-mʷɛt,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3420,worm,wom,wom,,toto,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3430,louse,laus,laus,,na-ut,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3450,rat,rat,rat,,ha-riv,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3450,rat,rat,rat,,"ha-riv pɪrɛŋesis",,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3490,spider,spida,spida,,ni-ᵐbʷɛr,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3520,mosquito,moskito,moskito,,ni-nam,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3810,egg,ek,ek,,rulu-n,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3830,tail,tel,tel,,wolou-n,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3840,wing,win,win,,na-ᵐbɛ-n,,,0
48741752709,"Atchin: Orap",-15.9156,167.30641,3850,feather,feta,feta,,mowɛ-n,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3120,dog,dog,dog,,tamai,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3210,bird,pijin,pijin,,ni-man,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3240,fish,fis,fis,,masal,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3410,snake,snek,snek,,ni-mʷɛt,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3420,worm,wom,wom,,toto,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3430,louse,laus,laus,,na-ut,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3450,rat,rat,rat,,na-riβ,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3450,rat,rat,rat,,"na-riβ pɪrɛŋesis",,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3490,spider,spida,spida,,no-laɸ,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3520,mosquito,moskito,moskito,,nam,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3810,egg,ek,ek,,rulʊ-n,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3830,tail,tel,tel,,wolwolo-in,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3840,wing,win,win,,na-ᵐbɛ-n,,,0
48741752809,"Atchin: Small Island",-15.9439,167.33993,3850,feather,feta,feta,,mowɛ-n,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3120,dog,dog,dog,,ᵑgəli,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3210,bird,pijin,pijin,,nɪ-mɪn,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3240,fish,fis,fis,,na-msal,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3410,snake,snek,snek,,nɪ-mɛt,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3420,worm,wom,wom,,ⁿdoto,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3430,louse,laus,laus,,na-ut,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3450,rat,rat,rat,,na-riɸ,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3490,spider,spida,spida,,ne-la,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3520,mosquito,moskito,moskito,,nʊm,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3810,egg,ek,ek,,rulu-n,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3830,tail,tel,tel,,no-volovolai-k,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3840,wing,win,win,,naᵐbɛ-n,,,0
48741754509,"Wala: Botku",-15.96841,167.29246,3850,feather,feta,feta,,mowɛ-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3120,dog,dog,dog,,ni-kiliu,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3210,bird,pijin,pijin,,nɪ-mæn,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3240,fish,fis,fis,,nɪ-mɪsal,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3410,snake,snek,snek,,nɪ-mʷat,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3420,worm,wom,wom,,nɪ-ᵐbuᵐbarao,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3430,louse,laus,laus,,no-xut,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3450,rat,rat,rat,,na-ɣasu,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3450,rat,rat,rat,,"na-riv rapɪt",,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3490,spider,spida,spida,,nɪ-ŋuŋao,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3520,mosquito,moskito,moskito,,nɪ-teoɣas,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3810,egg,ek,ek,,nɪ-maⁿdɛlʊ-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3830,tail,tel,tel,,ni-ᵐʙusi-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3840,wing,win,win,,na-xaᵐbæ-n,,,0
48741754709,"Wala: Worprev",-15.97775,167.37656,3850,feather,feta,feta,,nɪ-vulɛ-n,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3120,dog,dog,dog,,ᵑgili,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3210,bird,pijin,pijin,,nɪ-mɪn,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3240,fish,fis,fis,,na-msal,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3410,snake,snek,snek,,nɪ-mʷɛt,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3420,worm,wom,wom,,ⁿdotu,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3430,louse,laus,laus,,na-ot,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3450,rat,rat,rat,,na-ariv,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3490,spider,spida,spida,,ne-la,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3520,mosquito,moskito,moskito,,nom,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3810,egg,ek,ek,,rulu-n,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3830,tail,tel,tel,,no-rororaɛ-n,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3840,wing,win,win,,na-aᵐbɛ-n,,,0
48741754809,"Wala: Petreros",-15.97544,167.37627,3850,feather,feta,feta,,mowɛ-n,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3120,dog,dog,dog,,ᵑgəli,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3210,bird,pijin,pijin,,nɪ-mɛn,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3240,fish,fis,fis,,na-msal,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3410,snake,snek,snek,,nɘ-mʷɛt,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3420,worm,wom,wom,,ⁿdoto,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3430,louse,laus,laus,,na-ut,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3450,rat,rat,rat,,na-riɸ,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3490,spider,spida,spida,,ne-la,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3520,mosquito,moskito,moskito,,nom,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3810,egg,ek,ek,,rulu-n,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3830,tail,tel,tel,,no-lovolɛ-n,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3840,wing,win,win,,na-ᵐbɛ-n,,,0
48741754909,"Wala: Preng",-15.97342,167.37627,3850,feather,feta,feta,,mowɛ-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3120,dog,dog,dog,,ᵑgli,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3210,bird,pijin,pijin,,nɪ-mɪn,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3240,fish,fis,fis,,na-msal,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3410,snake,snek,snek,,nɪ-mɛt,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3420,worm,wom,wom,,ⁿdoto,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3430,louse,laus,laus,,na-ut,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3450,rat,rat,rat,,na-riβ,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3490,spider,spida,spida,,ne-la,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3520,mosquito,moskito,moskito,,nʊm,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3810,egg,ek,ek,,rlu-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3830,tail,tel,tel,,no-βoloβolɛ-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3840,wing,win,win,,na-ᵐbɛ-n,,,0
48741756709,"Rano: Twalung",-15.98389,167.38444,3850,feather,feta,feta,,mowɛ-n,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3120,dog,dog,dog,,ᵑgəli,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3210,bird,pijin,pijin,,nɪ-mɪn,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3240,fish,fis,fis,,na-msal,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3410,snake,snek,snek,,nɪ-mʷɛt,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3420,worm,wom,wom,,ⁿdoto,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3430,louse,laus,laus,,na-ut,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3450,rat,rat,rat,,na-riβ,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3490,spider,spida,spida,,nela,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3520,mosquito,moskito,moskito,,num,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3810,egg,ek,ek,,rulu-n,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3830,tail,tel,tel,,no-lolɛ-n,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3840,wing,win,win,,na-ᵐbɛ-n,,,0
48741756809,"Rano: Potora",-15.98472,167.3866,3850,feather,feta,feta,,mowɛn,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3120,dog,dog,dog,,ᵑgəli,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3210,bird,pijin,pijin,,nɪ-mɪn,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3240,fish,fis,fis,,na-msal,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3410,snake,snek,snek,,nə-mʷɛt,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3420,worm,wom,wom,,ⁿdoto,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3430,louse,laus,laus,,na-ut,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3450,rat,rat,rat,,na-rive,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3490,spider,spida,spida,,ne-la,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3520,mosquito,moskito,moskito,,nom,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3810,egg,ek,ek,,rulu-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3830,tail,tel,tel,,no-lolaɛ-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3840,wing,win,win,,na-ᵐbɛ-n,,,0
48741756909,"Rano: Chinambong",-15.99049,167.39063,3850,feather,feta,feta,,mowɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3120,dog,dog,dog,,ᵑguli,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3210,bird,pijin,pijin,,nu-men,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3240,fish,fis,fis,,na-msal,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3410,snake,snek,snek,,nu-mɛt,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3420,worm,wom,wom,,ⁿdoto,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3430,louse,laus,laus,,na-ot,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3450,rat,rat,rat,,na-riu,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3490,spider,spida,spida,,ne-la,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3520,mosquito,moskito,moskito,,nom,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3810,egg,ek,ek,,na-arlʊ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3830,tail,tel,tel,,no-lolai-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3840,wing,win,win,,naᵐbɛ-n,,,0
48741757609,"Uripiv: Tautu Village",-16.06661,167.3975,3850,feather,feta,feta,,monɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3120,dog,dog,dog,,ᵑguli,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3210,bird,pijin,pijin,,nu-mɛn,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3240,fish,fis,fis,,na-msal,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3410,snake,snek,snek,,nu-mɛt,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3420,worm,wom,wom,,ⁿdoto,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3430,louse,laus,laus,,na-ut,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3450,rat,rat,rat,,na-riu,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3490,spider,spida,spida,,ne-la,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3520,mosquito,moskito,moskito,,nom,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3810,egg,ek,ek,,na-arlu-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3830,tail,tel,tel,,no-lolai-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3840,wing,win,win,,naᵐbɛ-n,,,0
48741758709,"Uripiv: Tautu",-16.06778,167.40111,3850,feather,feta,feta,,mownɛ-n,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3120,dog,dog,dog,,ᵑguli,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3210,bird,pijin,pijin,,nu-mɔn,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3240,fish,fis,fis,,nai,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3410,snake,snek,snek,,nu-mʷɛt,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3420,worm,wom,wom,,ⁿdoto,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3430,louse,laus,laus,,na-ut,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3450,rat,rat,rat,,na-riβ,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3490,spider,spida,spida,,ⁿdɛl,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3520,mosquito,moskito,moskito,,num,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3810,egg,ek,ek,,na-rlu-n,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3830,tail,tel,tel,,ne-ɾurɛ-n,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3840,wing,win,win,,naᵐbɪ-n,,,0
48741758809,"Uripiv: Durpif",-16.07265,167.447,3850,feather,feta,feta,,mowɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3120,dog,dog,dog,,ᵑguli,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3210,bird,pijin,pijin,,no-mɔn,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3240,fish,fis,fis,,mesal,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3410,snake,snek,snek,,no-mʷɛt,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3420,worm,wom,wom,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3430,louse,laus,laus,,na-ut,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3450,rat,rat,rat,,na-riv,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3490,spider,spida,spida,,ⁿdɛl,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3520,mosquito,moskito,moskito,,num,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3810,egg,ek,ek,,na-rlu-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3830,tail,tel,tel,,nɛ-rurɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3840,wing,win,win,,naᵐbɪ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,3850,feather,feta,feta,,mowɛ-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3120,dog,dog,dog,,ni-viɾi,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3210,bird,pijin,pijin,,na-nanɣo,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3240,fish,fis,fis,,na-nas,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3410,snake,snek,snek,,na-mat,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3420,worm,wom,wom,,nɪ-vɪlɪsɪlas,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3430,louse,laus,laus,,na-ɣut,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3450,rat,rat,rat,,na-ɾið,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3490,spider,spida,spida,,ne-la,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3520,mosquito,moskito,moskito,,na-mɣɔ,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3810,egg,ek,ek,,no-rul-ne,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3830,tail,tel,tel,,na-valau-ne,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3840,wing,win,win,,na-laᵐbɛ-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,3850,feather,feta,feta,,ni-ðil-muan,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3120,dog,dog,dog,,ni-viɾi,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3210,bird,pijin,pijin,,na-nanɣo,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3240,fish,fis,fis,,na-nas,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3410,snake,snek,snek,,na-mat,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3420,worm,wom,wom,,ne-vɪlɪsɪlas,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3430,louse,laus,laus,,na-ɣut,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3450,rat,rat,rat,,na-rið,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,3490,spider,spida,spida,,ne-la,,,0
